==2955== NVPROF is profiling process 2955, command: ./mvt.exe
==2955== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==2955== Profiling application: ./mvt.exe
==2955== Profiling result:
==2955== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","mvt_kernel2(float*, float*, float*)",1,"inst_replay_overhead","Instruction Replay Overhead",0.000090,0.000090,0.000090
"GeForce GTX 950 (0)","mvt_kernel2(float*, float*, float*)",1,"issue_slot_utilization","Issue Slot Utilization",6.135324%,6.135324%,6.135324%
"GeForce GTX 950 (0)","mvt_kernel2(float*, float*, float*)",1,"shared_load_transactions_per_request","Shared Memory Load Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","mvt_kernel2(float*, float*, float*)",1,"shared_store_transactions_per_request","Shared Memory Store Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","mvt_kernel2(float*, float*, float*)",1,"local_load_transactions_per_request","Local Memory Load Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","mvt_kernel2(float*, float*, float*)",1,"local_store_transactions_per_request","Local Memory Store Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","mvt_kernel2(float*, float*, float*)",1,"gld_transactions_per_request","Global Load Transactions Per Request",6.000244,6.000244,6.000244
"GeForce GTX 950 (0)","mvt_kernel2(float*, float*, float*)",1,"gst_transactions_per_request","Global Store Transactions Per Request",4.000000,4.000000,4.000000
"GeForce GTX 950 (0)","mvt_kernel2(float*, float*, float*)",1,"shared_store_transactions","Shared Store Transactions",0,0,0
"GeForce GTX 950 (0)","mvt_kernel2(float*, float*, float*)",1,"shared_load_transactions","Shared Load Transactions",0,0,0
"GeForce GTX 950 (0)","mvt_kernel2(float*, float*, float*)",1,"local_load_transactions","Local Load Transactions",0,0,0
"GeForce GTX 950 (0)","mvt_kernel2(float*, float*, float*)",1,"local_store_transactions","Local Store Transactions",0,0,0
"GeForce GTX 950 (0)","mvt_kernel2(float*, float*, float*)",1,"gld_transactions","Global Load Transactions",6292480,6292480,6292480
"GeForce GTX 950 (0)","mvt_kernel2(float*, float*, float*)",1,"gst_transactions","Global Store Transactions",2097152,2097152,2097152
"GeForce GTX 950 (0)","mvt_kernel2(float*, float*, float*)",1,"dram_read_transactions","Device Memory Read Transactions",2098268,2098268,2098268
"GeForce GTX 950 (0)","mvt_kernel2(float*, float*, float*)",1,"dram_write_transactions","Device Memory Write Transactions",16253,16253,16253
