==13311== NVPROF is profiling process 13311, command: ./hybridsort r 0
==13311== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==13311== Profiling application: ./hybridsort r 0
==13311== Profiling result:
==13311== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 1080 Ti (0)","mergeSortFirst(float4*, int)",4,"stall_not_selected","Issue Stall Reasons (Not Selected)",0.331848%,0.454738%,0.373076%
"GeForce GTX 1080 Ti (0)","mergeSortFirst(float4*, int)",4,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",524482,524482,524482
"GeForce GTX 1080 Ti (0)","mergeSortFirst(float4*, int)",4,"flop_count_hp","Floating Point Operations(Half Precision)",0,0,0
"GeForce GTX 1080 Ti (0)","mergeSortFirst(float4*, int)",4,"flop_count_hp_add","Floating Point Operations(Half Precision Add)",0,0,0
"GeForce GTX 1080 Ti (0)","mergeSortFirst(float4*, int)",4,"flop_count_hp_mul","Floating Point Operation(Half Precision Mul)",0,0,0
"GeForce GTX 1080 Ti (0)","mergeSortFirst(float4*, int)",4,"flop_count_hp_fma","Floating Point Operations(Half Precision FMA)",0,0,0
"GeForce GTX 1080 Ti (0)","mergeSortFirst(float4*, int)",4,"inst_fp_16","HP Instructions(Half)",0,0,0
"GeForce GTX 1080 Ti (0)","mergeSortFirst(float4*, int)",4,"sysmem_read_utilization","System Memory Read Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","mergeSortFirst(float4*, int)",4,"sysmem_write_utilization","System Memory Write Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","mergeSortFirst(float4*, int)",4,"sm_activity","Multiprocessor Activity",95.644554%,96.337258%,96.056275%
"GeForce GTX 1080 Ti (0)","mergeSortFirst(float4*, int)",4,"achieved_occupancy","Achieved Occupancy",0.831338,0.840658,0.835374
"GeForce GTX 1080 Ti (0)","mergeSortFirst(float4*, int)",4,"executed_ipc","Executed IPC",0.239749,0.305265,0.256714
"GeForce GTX 1080 Ti (0)","mergeSortFirst(float4*, int)",4,"issued_ipc","Issued IPC",0.241649,0.305512,0.257881
"GeForce GTX 1080 Ti (0)","mergeSortFirst(float4*, int)",4,"issue_slot_utilization","Issue Slot Utilization",5.707219%,7.215498%,6.090579%
"GeForce GTX 1080 Ti (0)","mergeSortFirst(float4*, int)",4,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.405855,0.529778,0.442643
"GeForce GTX 1080 Ti (0)","mergeSortFirst(float4*, int)",4,"tex_utilization","Unified Cache Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","mergeSortFirst(float4*, int)",4,"l2_utilization","L2 Cache Utilization","Low (3)","Low (3)","Low (3)"
"GeForce GTX 1080 Ti (0)","mergeSortFirst(float4*, int)",4,"shared_utilization","Shared Memory Utilization","Idle (0)","Idle (0)","Idle (0)"
