==25948== NVPROF is profiling process 25948, command: ./2DConvolution.exe 0
==25948== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==25948== Profiling application: ./2DConvolution.exe 0
==25948== Profiling result:
==25948== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 1080 Ti (0)","Convolution2D_kernel(float*, float*)",1,"inst_fp_32","FP Instructions(Single)",150847524,150847524,150847524
"GeForce GTX 1080 Ti (0)","Convolution2D_kernel(float*, float*)",1,"inst_fp_64","FP Instructions(Double)",0,0,0
"GeForce GTX 1080 Ti (0)","Convolution2D_kernel(float*, float*)",1,"inst_integer","Integer Instructions",368902192,368902192,368902192
"GeForce GTX 1080 Ti (0)","Convolution2D_kernel(float*, float*)",1,"inst_bit_convert","Bit-Convert Instructions",0,0,0
"GeForce GTX 1080 Ti (0)","Convolution2D_kernel(float*, float*)",1,"inst_control","Control-Flow Instructions",16777216,16777216,16777216
"GeForce GTX 1080 Ti (0)","Convolution2D_kernel(float*, float*)",1,"inst_compute_ld_st","Load/Store Instructions",167608360,167608360,167608360
"GeForce GTX 1080 Ti (0)","Convolution2D_kernel(float*, float*)",1,"inst_misc","Misc Instructions",167690260,167690260,167690260
"GeForce GTX 1080 Ti (0)","Convolution2D_kernel(float*, float*)",1,"inst_inter_thread_communication","Inter-Thread Instructions",0,0,0
"GeForce GTX 1080 Ti (0)","Convolution2D_kernel(float*, float*)",1,"issue_slots","Issue Slots",24112460,24112460,24112460
"GeForce GTX 1080 Ti (0)","Convolution2D_kernel(float*, float*)",1,"cf_issued","Issued Control-Flow Instructions",1048320,1048320,1048320
"GeForce GTX 1080 Ti (0)","Convolution2D_kernel(float*, float*)",1,"cf_executed","Executed Control-Flow Instructions",1048320,1048320,1048320
"GeForce GTX 1080 Ti (0)","Convolution2D_kernel(float*, float*)",1,"ldst_issued","Issued Load/Store Instructions",23058432,23058432,23058432
"GeForce GTX 1080 Ti (0)","Convolution2D_kernel(float*, float*)",1,"ldst_executed","Executed Load/Store Instructions",7337472,7337472,7337472
"GeForce GTX 1080 Ti (0)","Convolution2D_kernel(float*, float*)",1,"atomic_transactions","Atomic Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","Convolution2D_kernel(float*, float*)",1,"atomic_transactions_per_request","Atomic Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 1080 Ti (0)","Convolution2D_kernel(float*, float*)",1,"l2_atomic_throughput","L2 Throughput (Atomic requests)",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","Convolution2D_kernel(float*, float*)",1,"l2_atomic_transactions","L2 Transactions (Atomic requests)",0,0,0
"GeForce GTX 1080 Ti (0)","Convolution2D_kernel(float*, float*)",1,"l2_tex_read_transactions","L2 Transactions (Texture Reads)",21984780,21984780,21984780
"GeForce GTX 1080 Ti (0)","Convolution2D_kernel(float*, float*)",1,"stall_memory_throttle","Issue Stall Reasons (Memory Throttle)",18.286374%,18.286374%,18.286374%
"GeForce GTX 1080 Ti (0)","Convolution2D_kernel(float*, float*)",1,"stall_not_selected","Issue Stall Reasons (Not Selected)",0.503437%,0.503437%,0.503437%
"GeForce GTX 1080 Ti (0)","Convolution2D_kernel(float*, float*)",1,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",2096128,2096128,2096128
"GeForce GTX 1080 Ti (0)","Convolution2D_kernel(float*, float*)",1,"flop_count_hp","Floating Point Operations(Half Precision)",0,0,0
"GeForce GTX 1080 Ti (0)","Convolution2D_kernel(float*, float*)",1,"flop_count_hp_add","Floating Point Operations(Half Precision Add)",0,0,0
"GeForce GTX 1080 Ti (0)","Convolution2D_kernel(float*, float*)",1,"flop_count_hp_mul","Floating Point Operation(Half Precision Mul)",0,0,0
"GeForce GTX 1080 Ti (0)","Convolution2D_kernel(float*, float*)",1,"flop_count_hp_fma","Floating Point Operations(Half Precision FMA)",0,0,0
"GeForce GTX 1080 Ti (0)","Convolution2D_kernel(float*, float*)",1,"inst_fp_16","HP Instructions(Half)",0,0,0
"GeForce GTX 1080 Ti (0)","Convolution2D_kernel(float*, float*)",1,"sysmem_read_utilization","System Memory Read Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","Convolution2D_kernel(float*, float*)",1,"sysmem_write_utilization","System Memory Write Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","Convolution2D_kernel(float*, float*)",1,"sm_activity","Multiprocessor Activity",99.513962%,99.513962%,99.513962%
"GeForce GTX 1080 Ti (0)","Convolution2D_kernel(float*, float*)",1,"achieved_occupancy","Achieved Occupancy",0.822436,0.822436,0.822436
"GeForce GTX 1080 Ti (0)","Convolution2D_kernel(float*, float*)",1,"executed_ipc","Executed IPC",0.884356,0.884356,0.884356
"GeForce GTX 1080 Ti (0)","Convolution2D_kernel(float*, float*)",1,"issued_ipc","Issued IPC",0.884462,0.884462,0.884462
"GeForce GTX 1080 Ti (0)","Convolution2D_kernel(float*, float*)",1,"issue_slot_utilization","Issue Slot Utilization",19.191594%,19.191594%,19.191594%
"GeForce GTX 1080 Ti (0)","Convolution2D_kernel(float*, float*)",1,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",1.021726,1.021726,1.021726
"GeForce GTX 1080 Ti (0)","Convolution2D_kernel(float*, float*)",1,"tex_utilization","Unified Cache Utilization","Low (3)","Low (3)","Low (3)"
"GeForce GTX 1080 Ti (0)","Convolution2D_kernel(float*, float*)",1,"l2_utilization","L2 Cache Utilization","High (9)","High (9)","High (9)"
"GeForce GTX 1080 Ti (0)","Convolution2D_kernel(float*, float*)",1,"shared_utilization","Shared Memory Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","Convolution2D_kernel(float*, float*)",1,"ldst_fu_utilization","Load/Store Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","Convolution2D_kernel(float*, float*)",1,"cf_fu_utilization","Control-Flow Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","Convolution2D_kernel(float*, float*)",1,"special_fu_utilization","Special Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","Convolution2D_kernel(float*, float*)",1,"tex_fu_utilization","Texture Function Unit Utilization","Mid (4)","Mid (4)","Mid (4)"
"GeForce GTX 1080 Ti (0)","Convolution2D_kernel(float*, float*)",1,"single_precision_fu_utilization","Single-Precision Function Unit Utilization","Low (2)","Low (2)","Low (2)"
"GeForce GTX 1080 Ti (0)","Convolution2D_kernel(float*, float*)",1,"double_precision_fu_utilization","Double-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","Convolution2D_kernel(float*, float*)",1,"flop_hp_efficiency","FLOP Efficiency(Peak Half)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","Convolution2D_kernel(float*, float*)",1,"flop_sp_efficiency","FLOP Efficiency(Peak Single)",3.514174%,3.514174%,3.514174%
"GeForce GTX 1080 Ti (0)","Convolution2D_kernel(float*, float*)",1,"flop_dp_efficiency","FLOP Efficiency(Peak Double)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","Convolution2D_kernel(float*, float*)",1,"dram_read_transactions","Device Memory Read Transactions",2097168,2097168,2097168
"GeForce GTX 1080 Ti (0)","Convolution2D_kernel(float*, float*)",1,"dram_write_transactions","Device Memory Write Transactions",2112110,2112110,2112110
"GeForce GTX 1080 Ti (0)","Convolution2D_kernel(float*, float*)",1,"dram_read_throughput","Device Memory Read Throughput",104.820141GB/s,104.820141GB/s,104.819424GB/s
"GeForce GTX 1080 Ti (0)","Convolution2D_kernel(float*, float*)",1,"dram_write_throughput","Device Memory Write Throughput",105.566969GB/s,105.566969GB/s,105.566345GB/s
"GeForce GTX 1080 Ti (0)","Convolution2D_kernel(float*, float*)",1,"dram_utilization","Device Memory Utilization","Mid (5)","Mid (5)","Mid (5)"
"GeForce GTX 1080 Ti (0)","Convolution2D_kernel(float*, float*)",1,"half_precision_fu_utilization","Half-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","Convolution2D_kernel(float*, float*)",1,"ecc_transactions","ECC Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","Convolution2D_kernel(float*, float*)",1,"ecc_throughput","ECC Throughput",0.000000B/s,0.000000B/s,0.000000B/s
