==3771== NVPROF is profiling process 3771, command: ./convolutionTexture 0
==3771== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==3771== Profiling application: ./convolutionTexture 0
==3771== Profiling result:
==3771== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 1080 Ti (0)","convolutionColumnsKernel(float*, int, int)",10,"flop_count_dp_add","Floating Point Operations(Double Precision Add)",0,0,0
"GeForce GTX 1080 Ti (0)","convolutionColumnsKernel(float*, int, int)",10,"flop_count_dp_fma","Floating Point Operations(Double Precision FMA)",0,0,0
"GeForce GTX 1080 Ti (0)","convolutionColumnsKernel(float*, int, int)",10,"flop_count_dp_mul","Floating Point Operations(Double Precision Mul)",0,0,0
"GeForce GTX 1080 Ti (0)","convolutionColumnsKernel(float*, int, int)",10,"flop_count_sp","Floating Point Operations(Single Precision)",250085376,250085376,250085376
"GeForce GTX 1080 Ti (0)","convolutionColumnsKernel(float*, int, int)",10,"flop_count_sp_add","Floating Point Operations(Single Precision Add)",89653248,89653248,89653248
"GeForce GTX 1080 Ti (0)","convolutionColumnsKernel(float*, int, int)",10,"flop_count_sp_fma","Floating Point Operations(Single Precision FMA)",80216064,80216064,80216064
"GeForce GTX 1080 Ti (0)","convolutionColumnsKernel(float*, int, int)",10,"flop_count_sp_mul","Floating Point Operation(Single Precision Mul)",0,0,0
"GeForce GTX 1080 Ti (0)","convolutionColumnsKernel(float*, int, int)",10,"flop_count_sp_special","Floating Point Operations(Single Precision Special)",0,0,0
"GeForce GTX 1080 Ti (0)","convolutionColumnsKernel(float*, int, int)",10,"inst_executed","Instructions Executed",14008320,14008320,14008320
"GeForce GTX 1080 Ti (0)","convolutionColumnsKernel(float*, int, int)",10,"inst_issued","Instructions Issued",14011938,14013329,14012764
"GeForce GTX 1080 Ti (0)","convolutionColumnsKernel(float*, int, int)",10,"sysmem_utilization","System Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","convolutionColumnsKernel(float*, int, int)",10,"stall_inst_fetch","Issue Stall Reasons (Instructions Fetch)",0.913388%,1.010009%,0.953310%
"GeForce GTX 1080 Ti (0)","convolutionColumnsKernel(float*, int, int)",10,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",21.964250%,22.033622%,22.006140%
"GeForce GTX 1080 Ti (0)","convolutionColumnsKernel(float*, int, int)",10,"stall_memory_dependency","Issue Stall Reasons (Data Request)",6.818159%,6.900596%,6.864679%
"GeForce GTX 1080 Ti (0)","convolutionColumnsKernel(float*, int, int)",10,"stall_texture","Issue Stall Reasons (Texture)",22.539788%,22.637464%,22.599811%
"GeForce GTX 1080 Ti (0)","convolutionColumnsKernel(float*, int, int)",10,"stall_sync","Issue Stall Reasons (Synchronization)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","convolutionColumnsKernel(float*, int, int)",10,"stall_other","Issue Stall Reasons (Other)",39.817262%,40.002538%,39.916526%
"GeForce GTX 1080 Ti (0)","convolutionColumnsKernel(float*, int, int)",10,"stall_constant_memory_dependency","Issue Stall Reasons (Immediate constant)",0.074242%,0.177294%,0.094847%
"GeForce GTX 1080 Ti (0)","convolutionColumnsKernel(float*, int, int)",10,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",0.104646%,0.108332%,0.106569%
"GeForce GTX 1080 Ti (0)","convolutionColumnsKernel(float*, int, int)",10,"shared_efficiency","Shared Memory Efficiency",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","convolutionColumnsKernel(float*, int, int)",10,"inst_fp_32","FP Instructions(Single)",169869312,169869312,169869312
"GeForce GTX 1080 Ti (0)","convolutionColumnsKernel(float*, int, int)",10,"inst_fp_64","FP Instructions(Double)",0,0,0
"GeForce GTX 1080 Ti (0)","convolutionColumnsKernel(float*, int, int)",10,"inst_integer","Integer Instructions",99090432,99090432,99090432
"GeForce GTX 1080 Ti (0)","convolutionColumnsKernel(float*, int, int)",10,"inst_bit_convert","Bit-Convert Instructions",9437184,9437184,9437184
"GeForce GTX 1080 Ti (0)","convolutionColumnsKernel(float*, int, int)",10,"inst_control","Control-Flow Instructions",4718592,4718592,4718592
"GeForce GTX 1080 Ti (0)","convolutionColumnsKernel(float*, int, int)",10,"inst_compute_ld_st","Load/Store Instructions",84934656,84934656,84934656
"GeForce GTX 1080 Ti (0)","convolutionColumnsKernel(float*, int, int)",10,"inst_misc","Misc Instructions",75497472,75497472,75497472
"GeForce GTX 1080 Ti (0)","convolutionColumnsKernel(float*, int, int)",10,"inst_inter_thread_communication","Inter-Thread Instructions",0,0,0
"GeForce GTX 1080 Ti (0)","convolutionColumnsKernel(float*, int, int)",10,"issue_slots","Issue Slots",12537378,12538769,12538204
"GeForce GTX 1080 Ti (0)","convolutionColumnsKernel(float*, int, int)",10,"cf_issued","Issued Control-Flow Instructions",294912,294912,294912
"GeForce GTX 1080 Ti (0)","convolutionColumnsKernel(float*, int, int)",10,"cf_executed","Executed Control-Flow Instructions",294912,294912,294912
"GeForce GTX 1080 Ti (0)","convolutionColumnsKernel(float*, int, int)",10,"ldst_issued","Issued Load/Store Instructions",21233664,21233664,21233664
"GeForce GTX 1080 Ti (0)","convolutionColumnsKernel(float*, int, int)",10,"ldst_executed","Executed Load/Store Instructions",3244032,3244032,3244032
"GeForce GTX 1080 Ti (0)","convolutionColumnsKernel(float*, int, int)",10,"atomic_transactions","Atomic Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","convolutionColumnsKernel(float*, int, int)",10,"atomic_transactions_per_request","Atomic Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 1080 Ti (0)","convolutionColumnsKernel(float*, int, int)",10,"l2_atomic_throughput","L2 Throughput (Atomic requests)",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","convolutionColumnsKernel(float*, int, int)",10,"l2_atomic_transactions","L2 Transactions (Atomic requests)",0,0,0
"GeForce GTX 1080 Ti (0)","convolutionColumnsKernel(float*, int, int)",10,"l2_tex_read_transactions","L2 Transactions (Texture Reads)",2380416,2453800,2408288
"GeForce GTX 1080 Ti (0)","convolutionColumnsKernel(float*, int, int)",10,"stall_memory_throttle","Issue Stall Reasons (Memory Throttle)",6.918033%,7.027385%,6.965470%
"GeForce GTX 1080 Ti (0)","convolutionColumnsKernel(float*, int, int)",10,"stall_not_selected","Issue Stall Reasons (Not Selected)",0.484118%,0.499516%,0.492648%
"GeForce GTX 1080 Ti (0)","convolutionColumnsKernel(float*, int, int)",10,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",589824,589824,589824
"GeForce GTX 1080 Ti (0)","convolutionColumnsKernel(float*, int, int)",10,"flop_count_hp","Floating Point Operations(Half Precision)",0,0,0
"GeForce GTX 1080 Ti (0)","convolutionColumnsKernel(float*, int, int)",10,"flop_count_hp_add","Floating Point Operations(Half Precision Add)",0,0,0
"GeForce GTX 1080 Ti (0)","convolutionColumnsKernel(float*, int, int)",10,"flop_count_hp_mul","Floating Point Operation(Half Precision Mul)",0,0,0
"GeForce GTX 1080 Ti (0)","convolutionColumnsKernel(float*, int, int)",10,"flop_count_hp_fma","Floating Point Operations(Half Precision FMA)",0,0,0
"GeForce GTX 1080 Ti (0)","convolutionColumnsKernel(float*, int, int)",10,"inst_fp_16","HP Instructions(Half)",0,0,0
"GeForce GTX 1080 Ti (0)","convolutionColumnsKernel(float*, int, int)",10,"sysmem_read_utilization","System Memory Read Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","convolutionColumnsKernel(float*, int, int)",10,"sysmem_write_utilization","System Memory Write Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","convolutionColumnsKernel(float*, int, int)",10,"sm_activity","Multiprocessor Activity",98.500795%,98.636256%,98.588664%
"GeForce GTX 1080 Ti (0)","convolutionColumnsKernel(float*, int, int)",10,"achieved_occupancy","Achieved Occupancy",0.829325,0.831635,0.830578
"GeForce GTX 1080 Ti (0)","convolutionColumnsKernel(float*, int, int)",10,"executed_ipc","Executed IPC",1.201881,1.206045,1.204475
"GeForce GTX 1080 Ti (0)","convolutionColumnsKernel(float*, int, int)",10,"issued_ipc","Issued IPC",1.202379,1.206165,1.204407
"GeForce GTX 1080 Ti (0)","convolutionColumnsKernel(float*, int, int)",10,"issue_slot_utilization","Issue Slot Utilization",26.896438%,26.980817%,26.941697%
"GeForce GTX 1080 Ti (0)","convolutionColumnsKernel(float*, int, int)",10,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",1.328988,1.334750,1.331496
"GeForce GTX 1080 Ti (0)","convolutionColumnsKernel(float*, int, int)",10,"tex_utilization","Unified Cache Utilization","High (9)","High (9)","High (9)"
"GeForce GTX 1080 Ti (0)","convolutionColumnsKernel(float*, int, int)",10,"l2_utilization","L2 Cache Utilization","Low (3)","Low (3)","Low (3)"
"GeForce GTX 1080 Ti (0)","convolutionColumnsKernel(float*, int, int)",10,"shared_utilization","Shared Memory Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","convolutionColumnsKernel(float*, int, int)",10,"ldst_fu_utilization","Load/Store Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","convolutionColumnsKernel(float*, int, int)",10,"cf_fu_utilization","Control-Flow Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","convolutionColumnsKernel(float*, int, int)",10,"special_fu_utilization","Special Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","convolutionColumnsKernel(float*, int, int)",10,"tex_fu_utilization","Texture Function Unit Utilization","High (9)","High (9)","High (9)"
"GeForce GTX 1080 Ti (0)","convolutionColumnsKernel(float*, int, int)",10,"single_precision_fu_utilization","Single-Precision Function Unit Utilization","Low (2)","Low (2)","Low (2)"
"GeForce GTX 1080 Ti (0)","convolutionColumnsKernel(float*, int, int)",10,"double_precision_fu_utilization","Double-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","convolutionColumnsKernel(float*, int, int)",10,"flop_hp_efficiency","FLOP Efficiency(Peak Half)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","convolutionColumnsKernel(float*, int, int)",10,"flop_sp_efficiency","FLOP Efficiency(Peak Single)",8.269421%,8.298075%,8.282944%
"GeForce GTX 1080 Ti (0)","convolutionColumnsKernel(float*, int, int)",10,"flop_dp_efficiency","FLOP Efficiency(Peak Double)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","convolutionColumnsKernel(float*, int, int)",10,"dram_read_transactions","Device Memory Read Transactions",589842,589890,589861
"GeForce GTX 1080 Ti (0)","convolutionColumnsKernel(float*, int, int)",10,"dram_write_transactions","Device Memory Write Transactions",550731,550891,550813
"GeForce GTX 1080 Ti (0)","convolutionColumnsKernel(float*, int, int)",10,"dram_read_throughput","Device Memory Read Throughput",78.931078GB/s,78.995673GB/s,78.954734GB/s
"GeForce GTX 1080 Ti (0)","convolutionColumnsKernel(float*, int, int)",10,"dram_write_throughput","Device Memory Write Throughput",73.699665GB/s,73.760229GB/s,73.728152GB/s
"GeForce GTX 1080 Ti (0)","convolutionColumnsKernel(float*, int, int)",10,"dram_utilization","Device Memory Utilization","Mid (4)","Mid (4)","Mid (4)"
"GeForce GTX 1080 Ti (0)","convolutionColumnsKernel(float*, int, int)",10,"half_precision_fu_utilization","Half-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","convolutionColumnsKernel(float*, int, int)",10,"ecc_transactions","ECC Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","convolutionColumnsKernel(float*, int, int)",10,"ecc_throughput","ECC Throughput",0.000000B/s,0.000000B/s,0.000000B/s
