==25065== NVPROF is profiling process 25065, command: ./lineOfSight
==25065== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==25065== Profiling application: ./lineOfSight
==25065== Profiling result:
==25065== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"flop_count_sp_fma","Floating Point Operations(Single Precision FMA)",189983,189983,189983
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"flop_count_sp_mul","Floating Point Operation(Single Precision Mul)",69993,69993,69993
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"flop_count_sp_special","Floating Point Operations(Single Precision Special)",29998,29998,29998
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"inst_executed","Instructions Executed",25421,25421,25421
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"inst_issued","Instructions Issued",26181,26232,26182
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"dram_utilization","Device Memory Utilization","Low (3)","Mid (4)","Low (3)"
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"tex_utilization","Unified Cache Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"shared_efficiency","Shared Memory Efficiency",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"shared_utilization","Shared Memory Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"inst_fp_32","FP Instructions(Single)",409965,409965,409965
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"inst_fp_64","FP Instructions(Double)",0,0,0
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"inst_integer","Integer Instructions",140953,140953,140953
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"inst_bit_convert","Bit-Convert Instructions",9999,9999,9999
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"inst_control","Control-Flow Instructions",110233,110233,110233
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"inst_compute_ld_st","Load/Store Instructions",19998,19998,19998
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"inst_misc","Misc Instructions",90714,90714,90714
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"inst_inter_thread_communication","Inter-Thread Instructions",0,0,0
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"issue_slots","Issue Slots",22736,22787,22737
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"cf_issued","Issued Control-Flow Instructions",4080,4080,4080
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"cf_executed","Executed Control-Flow Instructions",4080,4080,4080
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"ldst_issued","Issued Load/Store Instructions",4390,4390,4390
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"ldst_executed","Executed Load/Store Instructions",1266,1266,1266
"GeForce GTX 950 (0)","computeAngles_kernel(Ray, float*)",100,"atomic_transactions","Atomic Transactions",0,0,0
