==12593== NVPROF is profiling process 12593, command: ./c++11_cuda
==12593== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==12593== Profiling application: ./c++11_cuda
==12593== Profiling result:
==12593== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"dram_read_transactions","Device Memory Read Transactions",100919,100919,100919
"GeForce GTX 950 (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"dram_write_transactions","Device Memory Write Transactions",15418,15418,15418
"GeForce GTX 950 (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"global_hit_rate","Global Hit Rate",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"local_hit_rate","Local Hit Rate",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"gld_requested_throughput","Requested Global Load Throughput",16.660758MB/s,16.660758MB/s,16.212463MB/s
"GeForce GTX 950 (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"gst_requested_throughput","Requested Global Store Throughput",21.000000B/s,21.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"gld_throughput","Global Load Throughput",533.144266MB/s,533.144266MB/s,533.103943MB/s
"GeForce GTX 950 (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"gst_throughput","Global Store Throughput",173.000000B/s,173.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"dram_read_throughput","Device Memory Read Throughput",16.691278MB/s,16.691278MB/s,16.212463MB/s
"GeForce GTX 950 (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"dram_write_throughput","Device Memory Write Throughput",2.550026MB/s,2.550026MB/s,1.907349MB/s
"GeForce GTX 950 (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"tex_cache_throughput","Unified Cache Throughput",533.144266MB/s,533.144266MB/s,533.103943MB/s
"GeForce GTX 950 (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"local_load_throughput","Local Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"local_store_throughput","Local Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"shared_load_throughput","Shared Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"shared_store_throughput","Shared Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"gld_efficiency","Global Memory Load Efficiency",3.125000%,3.125000%,3.125000%
"GeForce GTX 950 (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"gst_efficiency","Global Memory Store Efficiency",12.500000%,12.500000%,12.500000%
"GeForce GTX 950 (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"tex_cache_transactions","Unified Cache Transactions",3223503,3223503,3223503
"GeForce GTX 950 (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"cf_fu_utilization","Control-Flow Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"tex_fu_utilization","Texture Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"ldst_fu_utilization","Load/Store Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"double_precision_fu_utilization","Double-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"special_fu_utilization","Special Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"single_precision_fu_utilization","Single-Precision Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"flop_count_dp","Floating Point Operations(Double Precision)",0,0,0
"GeForce GTX 950 (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"flop_count_dp_add","Floating Point Operations(Double Precision Add)",0,0,0
"GeForce GTX 950 (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"flop_count_dp_fma","Floating Point Operations(Double Precision FMA)",0,0,0
"GeForce GTX 950 (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"flop_count_dp_mul","Floating Point Operations(Double Precision Mul)",0,0,0
"GeForce GTX 950 (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"flop_count_sp","Floating Point Operations(Single Precision)",0,0,0
"GeForce GTX 950 (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"flop_count_sp_add","Floating Point Operations(Single Precision Add)",0,0,0
"GeForce GTX 950 (0)","xyzw_frequency_thrust_device(int*, char*, int)",1,"flop_count_sp_fma","Floating Point Operations(Single Precision FMA)",0,0,0
