==6124== NVPROF is profiling process 6124, command: ./cuSolverSp_LinearSolver
==6124== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==6124== Profiling application: ./cuSolverSp_LinearSolver
==6124== Profiling result:
==6124== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","void csrMv_kernel<double, double, double, int=128, int=1, int=2>(cusparseCsrMvParams<double, double, double>)",2,"flop_dp_efficiency","FLOP Efficiency(Peak Double)",15.847421%,16.505078%,16.176250%
"GeForce GTX 950 (0)","void stable_sort_by_key_merge_core<int=256, int=4>(int, int*, int*, int*, int*, int*, int*)",14,"sm_efficiency","Multiprocessor Activity",97.192977%,97.805110%,97.531708%
"GeForce GTX 950 (0)","void stable_sort_by_key_merge_core<int=256, int=4>(int, int*, int*, int*, int*, int*, int*)",14,"achieved_occupancy","Achieved Occupancy",0.908319,0.917443,0.912945
"GeForce GTX 950 (0)","void stable_sort_by_key_merge_core<int=256, int=4>(int, int*, int*, int*, int*, int*, int*)",14,"ipc","Executed IPC",0.577690,0.585744,0.582048
"GeForce GTX 950 (0)","void stable_sort_by_key_merge_core<int=256, int=4>(int, int*, int*, int*, int*, int*, int*)",14,"issued_ipc","Issued IPC",0.579279,0.587701,0.582935
"GeForce GTX 950 (0)","void stable_sort_by_key_merge_core<int=256, int=4>(int, int*, int*, int*, int*, int*, int*)",14,"inst_per_warp","Instructions per warp",112.975976,112.975976,112.975976
"GeForce GTX 950 (0)","void stable_sort_by_key_merge_core<int=256, int=4>(int, int*, int*, int*, int*, int*, int*)",14,"branch_efficiency","Branch Efficiency",100.000000%,100.000000%,100.000000%
"GeForce GTX 950 (0)","void stable_sort_by_key_merge_core<int=256, int=4>(int, int*, int*, int*, int*, int*, int*)",14,"warp_execution_efficiency","Warp Execution Efficiency",100.000000%,100.000000%,100.000000%
"GeForce GTX 950 (0)","void stable_sort_by_key_merge_core<int=256, int=4>(int, int*, int*, int*, int*, int*, int*)",14,"warp_nonpred_execution_efficiency","Warp Non-Predicated Execution Efficiency",86.795139%,86.795139%,86.795139%
"GeForce GTX 950 (0)","void stable_sort_by_key_merge_core<int=256, int=4>(int, int*, int*, int*, int*, int*, int*)",14,"inst_replay_overhead","Instruction Replay Overhead",0.001276,0.001276,0.001276
"GeForce GTX 950 (0)","void stable_sort_by_key_merge_core<int=256, int=4>(int, int*, int*, int*, int*, int*, int*)",14,"issue_slot_utilization","Issue Slot Utilization",13.457973%,13.653650%,13.542910%
"GeForce GTX 950 (0)","void stable_sort_by_key_merge_core<int=256, int=4>(int, int*, int*, int*, int*, int*, int*)",14,"shared_load_transactions_per_request","Shared Memory Load Transactions Per Request",1.000000,1.000000,1.000000
