======== Profiling result:
======== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","UpscaleKernel(int, int, int, float, float*)",8,"sysmem_write_transactions","System Memory Write Transactions",5,5,5
"GeForce GTX 950 (0)","UpscaleKernel(int, int, int, float, float*)",8,"l2_read_transactions","L2 Read Transactions",742,43166,14222
"GeForce GTX 950 (0)","UpscaleKernel(int, int, int, float, float*)",8,"l2_write_transactions","L2 Write Transactions",606,38406,12756
"GeForce GTX 950 (0)","UpscaleKernel(int, int, int, float, float*)",8,"ecc_transactions","ECC Transactions",0,0,0
"GeForce GTX 950 (0)","UpscaleKernel(int, int, int, float, float*)",8,"local_memory_overhead","Local Memory Overhead",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","UpscaleKernel(int, int, int, float, float*)",8,"tex_cache_hit_rate","Unified Cache Hit Rate",71.891652%,74.166846%,73.153255%
"GeForce GTX 950 (0)","UpscaleKernel(int, int, int, float, float*)",8,"l2_tex_read_hit_rate","L2 Hit Rate (Texture Reads)",77.360590%,101.388889%,94.309244%
"GeForce GTX 950 (0)","UpscaleKernel(int, int, int, float, float*)",8,"l2_tex_write_hit_rate","L2 Hit Rate (Texture Writes)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","UpscaleKernel(int, int, int, float, float*)",8,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",5.440885GB/s,42.120381GB/s,35.186298GB/s
"GeForce GTX 950 (0)","UpscaleKernel(int, int, int, float, float*)",8,"l2_tex_write_throughput","L2 Throughput (Texture Writes)",4.901698GB/s,37.487198GB/s,31.705946GB/s
"GeForce GTX 950 (0)","UpscaleKernel(int, int, int, float, float*)",8,"l2_tex_read_transactions","L2 Transactions (Texture Reads)",666,43146,14149
"GeForce GTX 950 (0)","UpscaleKernel(int, int, int, float, float*)",8,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",600,38400,12750
"GeForce GTX 950 (0)","UpscaleKernel(int, int, int, float, float*)",8,"l2_read_throughput","L2 Throughput (Reads)",6.127122GB/s,41.950517GB/s,35.368837GB/s
"GeForce GTX 950 (0)","UpscaleKernel(int, int, int, float, float*)",8,"l2_write_throughput","L2 Throughput (Writes)",4.950715GB/s,37.493055GB/s,31.720847GB/s
"GeForce GTX 950 (0)","UpscaleKernel(int, int, int, float, float*)",8,"sysmem_read_throughput","System Memory Read Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","UpscaleKernel(int, int, int, float, float*)",8,"sysmem_write_throughput","System Memory Write Throughput",4.972233MB/s,45.849727MB/s,12.397766MB/s
"GeForce GTX 950 (0)","UpscaleKernel(int, int, int, float, float*)",8,"l2_utilization","L2 Cache Utilization","Low (1)","Low (3)","Low (2)"
"GeForce GTX 950 (0)","UpscaleKernel(int, int, int, float, float*)",8,"l2_atomic_throughput","L2 Throughput (Atomic requests)",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","UpscaleKernel(int, int, int, float, float*)",8,"l2_atomic_transactions","L2 Transactions (Atomic requests)",0,0,0
"GeForce GTX 950 (0)","UpscaleKernel(int, int, int, float, float*)",8,"sysmem_utilization","System Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","UpscaleKernel(int, int, int, float, float*)",8,"ecc_throughput","ECC Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","UpscaleKernel(int, int, int, float, float*)",8,"sysmem_read_utilization","System Memory Read Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","UpscaleKernel(int, int, int, float, float*)",8,"sysmem_write_utilization","System Memory Write Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","UpscaleKernel(int, int, int, float, float*)",8,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",1.108937,3.806548,2.857091
"GeForce GTX 950 (0)","UpscaleKernel(int, int, int, float, float*)",8,"flop_sp_efficiency","FLOP Efficiency(Peak Single)",1.819104%,16.467066%,9.419143%
"GeForce GTX 950 (0)","UpscaleKernel(int, int, int, float, float*)",8,"flop_dp_efficiency","FLOP Efficiency(Peak Double)",0.000000%,0.000000%,0.000000%
