==4365== NVPROF is profiling process 4365, command: ./scalarProd
==4365== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==4365== Profiling application: ./scalarProd
==4365== Profiling result:
==4365== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"l2_write_throughput","L2 Throughput (Writes)",85.670260MB/s,85.670260MB/s,84.877014MB/s
"GeForce GTX 950 (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"sysmem_read_throughput","System Memory Read Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"sysmem_write_throughput","System Memory Write Throughput",1.634928MB/s,1.634928MB/s,976.562500KB/s
"GeForce GTX 950 (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"l2_utilization","L2 Cache Utilization","Low (3)","Low (3)","Low (3)"
"GeForce GTX 950 (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"l2_atomic_throughput","L2 Throughput (Atomic requests)",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"l2_atomic_transactions","L2 Transactions (Atomic requests)",0,0,0
"GeForce GTX 950 (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"sysmem_utilization","System Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"ecc_throughput","ECC Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"sysmem_read_utilization","System Memory Read Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"sysmem_write_utilization","System Memory Write Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",1.299040,1.299040,1.299040
"GeForce GTX 950 (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"flop_sp_efficiency","FLOP Efficiency(Peak Single)",1.367215%,1.367215%,1.367215%
"GeForce GTX 950 (0)","scalarProdGPU(float*, float*, float*, int, int)",1,"flop_dp_efficiency","FLOP Efficiency(Peak Double)",0.000000%,0.000000%,0.000000%
