==7095== NVPROF is profiling process 7095, command: ./histogram
==7095== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==7095== Profiling application: ./histogram
==7095== Profiling result:
==7095== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"ldst_executed","Executed Load/Store Instructions",2652160,2652160,2652160
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"atomic_transactions","Atomic Transactions",0,0,0
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"atomic_transactions_per_request","Atomic Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"stall_inst_fetch","Issue Stall Reasons (Instructions Fetch)",3.228309%,3.267295%,3.246670%
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",28.758304%,28.949710%,28.826365%
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"stall_memory_dependency","Issue Stall Reasons (Data Request)",61.714775%,61.940493%,61.833721%
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"stall_texture","Issue Stall Reasons (Texture)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"stall_sync","Issue Stall Reasons (Synchronization)",0.647776%,0.744686%,0.696521%
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"stall_other","Issue Stall Reasons (Other)",3.150378%,3.225539%,3.193793%
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"stall_constant_memory_dependency","Issue Stall Reasons (Immediate constant)",0.024861%,0.036588%,0.027810%
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",0.907524%,0.921546%,0.914788%
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"stall_memory_throttle","Issue Stall Reasons (Memory Throttle)",0.000709%,0.000846%,0.000787%
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"stall_not_selected","Issue Stall Reasons (Not Selected)",1.252019%,1.267986%,1.259546%
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"sysmem_read_transactions","System Memory Read Transactions",0,0,0
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"sysmem_write_transactions","System Memory Write Transactions",5,5,5
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"l2_read_transactions","L2 Read Transactions",2097191,2097375,2097267
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"l2_write_transactions","L2 Write Transactions",7686,7686,7686
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"ecc_transactions","ECC Transactions",0,0,0
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"local_memory_overhead","Local Memory Overhead",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"tex_cache_hit_rate","Unified Cache Hit Rate",50.000000%,50.000000%,50.000000%
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"l2_tex_read_hit_rate","L2 Hit Rate (Texture Reads)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"l2_tex_write_hit_rate","L2 Hit Rate (Texture Writes)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",70.099407GB/s,70.235373GB/s,70.181675GB/s
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"l2_tex_write_throughput","L2 Throughput (Texture Writes)",262.872774MB/s,263.382648MB/s,262.260437MB/s
"GeForce GTX 950 (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"l2_tex_read_transactions","L2 Transactions (Texture Reads)",2097152,2097152,2097152
