==13002== NVPROF is profiling process 13002, command: ./hotspot 512 2 2 ../data/hotspot/temp_512 ../data/hotspot/power_512 output.out
==13002== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==13002== Profiling application: ./hotspot 512 2 2 ../data/hotspot/temp_512 ../data/hotspot/power_512 output.out
==13002== Profiling result:
==13002== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",1,"ecc_transactions","ECC Transactions",0,0,0
"GeForce GTX 950 (0)","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",1,"local_memory_overhead","Local Memory Overhead",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",1,"tex_cache_hit_rate","Unified Cache Hit Rate",39.663257%,39.663257%,39.663257%
"GeForce GTX 950 (0)","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",1,"l2_tex_read_hit_rate","L2 Hit Rate (Texture Reads)",62.056508%,62.056508%,62.056508%
"GeForce GTX 950 (0)","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",1,"l2_tex_write_hit_rate","L2 Hit Rate (Texture Writes)",76.054688%,76.054688%,76.054688%
"GeForce GTX 950 (0)","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",1,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",12.713035GB/s,12.713035GB/s,12.712553GB/s
"GeForce GTX 950 (0)","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",1,"l2_tex_write_throughput","L2 Throughput (Texture Writes)",3.956998GB/s,3.956998GB/s,3.956258GB/s
"GeForce GTX 950 (0)","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",1,"l2_tex_read_transactions","L2 Transactions (Texture Reads)",172720,172720,172720
"GeForce GTX 950 (0)","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",1,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",53760,53760,53760
"GeForce GTX 950 (0)","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",1,"l2_read_throughput","L2 Throughput (Reads)",12.732393GB/s,12.732393GB/s,12.732111GB/s
"GeForce GTX 950 (0)","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",1,"l2_write_throughput","L2 Throughput (Writes)",3.957440GB/s,3.957440GB/s,3.957190GB/s
"GeForce GTX 950 (0)","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",1,"sysmem_read_throughput","System Memory Read Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",1,"sysmem_write_throughput","System Memory Write Throughput",385.901367KB/s,385.901367KB/s,0.000000B/s
"GeForce GTX 950 (0)","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",1,"l2_utilization","L2 Cache Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",1,"l2_atomic_throughput","L2 Throughput (Atomic requests)",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",1,"l2_atomic_transactions","L2 Transactions (Atomic requests)",0,0,0
"GeForce GTX 950 (0)","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",1,"sysmem_utilization","System Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",1,"ecc_throughput","ECC Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",1,"sysmem_read_utilization","System Memory Read Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",1,"sysmem_write_utilization","System Memory Write Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",1,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",1.276431,1.276431,1.276431
"GeForce GTX 950 (0)","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",1,"flop_sp_efficiency","FLOP Efficiency(Peak Single)",1.833805%,1.833805%,1.833805%
"GeForce GTX 950 (0)","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",1,"flop_dp_efficiency","FLOP Efficiency(Peak Double)",21.732635%,21.732635%,21.732635%
