==13522== NVPROF is profiling process 13522, command: cuda/lud_cuda -s 256 -v
==13522== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==13522== Profiling application: cuda/lud_cuda -s 256 -v
==13522== Profiling result:
==13522== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","lud_perimeter(float*, int, int)",15,"inst_replay_overhead","Instruction Replay Overhead",0.001350,0.001350,0.001350
"GeForce GTX 950 (0)","lud_perimeter(float*, int, int)",15,"issue_slot_utilization","Issue Slot Utilization",2.313392%,6.020534%,3.633675%
"GeForce GTX 950 (0)","lud_perimeter(float*, int, int)",15,"shared_load_transactions_per_request","Shared Memory Load Transactions Per Request",3.157080,3.157080,3.157080
"GeForce GTX 950 (0)","lud_perimeter(float*, int, int)",15,"shared_store_transactions_per_request","Shared Memory Store Transactions Per Request",5.783920,5.783920,5.783920
"GeForce GTX 950 (0)","lud_perimeter(float*, int, int)",15,"local_load_transactions_per_request","Local Memory Load Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","lud_perimeter(float*, int, int)",15,"local_store_transactions_per_request","Local Memory Store Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","lud_perimeter(float*, int, int)",15,"gld_transactions_per_request","Global Load Transactions Per Request",4.000000,4.000000,4.000000
"GeForce GTX 950 (0)","lud_perimeter(float*, int, int)",15,"gst_transactions_per_request","Global Store Transactions Per Request",2.000000,2.000000,2.000000
"GeForce GTX 950 (0)","lud_perimeter(float*, int, int)",15,"shared_store_transactions","Shared Store Transactions",1151,17265,9208
"GeForce GTX 950 (0)","lud_perimeter(float*, int, int)",15,"shared_load_transactions","Shared Load Transactions",1427,21405,11416
"GeForce GTX 950 (0)","lud_perimeter(float*, int, int)",15,"local_load_transactions","Local Load Transactions",0,0,0
"GeForce GTX 950 (0)","lud_perimeter(float*, int, int)",15,"local_store_transactions","Local Store Transactions",0,0,0
"GeForce GTX 950 (0)","lud_perimeter(float*, int, int)",15,"gld_transactions","Global Load Transactions",192,2880,1536
"GeForce GTX 950 (0)","lud_perimeter(float*, int, int)",15,"gst_transactions","Global Store Transactions",62,930,496
"GeForce GTX 950 (0)","lud_perimeter(float*, int, int)",15,"dram_read_transactions","Device Memory Read Transactions",0,0,0
"GeForce GTX 950 (0)","lud_perimeter(float*, int, int)",15,"dram_write_transactions","Device Memory Write Transactions",0,492,61
"GeForce GTX 950 (0)","lud_perimeter(float*, int, int)",15,"global_hit_rate","Global Hit Rate",50.000000%,50.000000%,50.000000%
"GeForce GTX 950 (0)","lud_perimeter(float*, int, int)",15,"local_hit_rate","Local Hit Rate",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","lud_perimeter(float*, int, int)",15,"gld_requested_throughput","Requested Global Load Throughput",165.950351MB/s,2.490445GB/s,1.320615GB/s
"GeForce GTX 950 (0)","lud_perimeter(float*, int, int)",15,"gst_requested_throughput","Requested Global Store Throughput",107.176268MB/s,1.608412GB/s,872.612000MB/s
"GeForce GTX 950 (0)","lud_perimeter(float*, int, int)",15,"gld_throughput","Global Load Throughput",165.950351MB/s,2.490445GB/s,1.320615GB/s
"GeForce GTX 950 (0)","lud_perimeter(float*, int, int)",15,"gst_throughput","Global Store Throughput",107.176268MB/s,1.608412GB/s,872.612000MB/s
"GeForce GTX 950 (0)","lud_perimeter(float*, int, int)",15,"dram_read_throughput","Device Memory Read Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","lud_perimeter(float*, int, int)",15,"dram_write_throughput","Device Memory Write Throughput",0.000000B/s,871.323609MB/s,107.765198MB/s
"GeForce GTX 950 (0)","lud_perimeter(float*, int, int)",15,"tex_cache_throughput","Unified Cache Throughput",165.950351MB/s,2.490445GB/s,1.320615GB/s
"GeForce GTX 950 (0)","lud_perimeter(float*, int, int)",15,"local_load_throughput","Local Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","lud_perimeter(float*, int, int)",15,"local_store_throughput","Local Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","lud_perimeter(float*, int, int)",15,"shared_load_throughput","Shared Memory Load Throughput",9.635870GB/s,148.077695GB/s,78.568235GB/s
"GeForce GTX 950 (0)","lud_perimeter(float*, int, int)",15,"shared_store_throughput","Shared Memory Store Throughput",7.772170GB/s,119.437580GB/s,63.371845GB/s
"GeForce GTX 950 (0)","lud_perimeter(float*, int, int)",15,"gld_efficiency","Global Memory Load Efficiency",100.000000%,100.000000%,100.000000%
"GeForce GTX 950 (0)","lud_perimeter(float*, int, int)",15,"gst_efficiency","Global Memory Store Efficiency",100.000000%,100.000000%,100.000000%
"GeForce GTX 950 (0)","lud_perimeter(float*, int, int)",15,"tex_cache_transactions","Unified Cache Transactions",96,1440,768
"GeForce GTX 950 (0)","lud_perimeter(float*, int, int)",15,"cf_fu_utilization","Control-Flow Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","lud_perimeter(float*, int, int)",15,"tex_fu_utilization","Texture Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","lud_perimeter(float*, int, int)",15,"ldst_fu_utilization","Load/Store Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","lud_perimeter(float*, int, int)",15,"double_precision_fu_utilization","Double-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","lud_perimeter(float*, int, int)",15,"special_fu_utilization","Special Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","lud_perimeter(float*, int, int)",15,"single_precision_fu_utilization","Single-Precision Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","lud_perimeter(float*, int, int)",15,"flop_count_dp","Floating Point Operations(Double Precision)",0,0,0
"GeForce GTX 950 (0)","lud_perimeter(float*, int, int)",15,"flop_count_dp_add","Floating Point Operations(Double Precision Add)",0,0,0
"GeForce GTX 950 (0)","lud_perimeter(float*, int, int)",15,"flop_count_dp_fma","Floating Point Operations(Double Precision FMA)",0,0,0
"GeForce GTX 950 (0)","lud_perimeter(float*, int, int)",15,"flop_count_dp_mul","Floating Point Operations(Double Precision Mul)",0,0,0
"GeForce GTX 950 (0)","lud_perimeter(float*, int, int)",15,"flop_count_sp","Floating Point Operations(Single Precision)",7936,119040,63488
"GeForce GTX 950 (0)","lud_perimeter(float*, int, int)",15,"flop_count_sp_add","Floating Point Operations(Single Precision Add)",0,0,0
"GeForce GTX 950 (0)","lud_perimeter(float*, int, int)",15,"flop_count_sp_fma","Floating Point Operations(Single Precision FMA)",3840,57600,30720
"GeForce GTX 950 (0)","lud_perimeter(float*, int, int)",15,"flop_count_sp_mul","Floating Point Operation(Single Precision Mul)",256,3840,2048
"GeForce GTX 950 (0)","lud_perimeter(float*, int, int)",15,"flop_count_sp_special","Floating Point Operations(Single Precision Special)",256,3840,2048
"GeForce GTX 950 (0)","lud_perimeter(float*, int, int)",15,"inst_executed","Instructions Executed",2223,33345,17784
"GeForce GTX 950 (0)","lud_perimeter(float*, int, int)",15,"inst_issued","Instructions Issued",2226,33390,17808
"GeForce GTX 950 (0)","lud_perimeter(float*, int, int)",15,"dram_utilization","Device Memory Utilization","Idle (0)","Low (1)","Idle (0)"
"GeForce GTX 950 (0)","lud_perimeter(float*, int, int)",15,"tex_utilization","Unified Cache Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","lud_perimeter(float*, int, int)",15,"shared_efficiency","Shared Memory Efficiency",14.158262%,14.158262%,14.158262%
"GeForce GTX 950 (0)","lud_perimeter(float*, int, int)",15,"shared_utilization","Shared Memory Utilization","Low (1)","Low (3)","Low (2)"
"GeForce GTX 950 (0)","lud_perimeter(float*, int, int)",15,"inst_fp_32","FP Instructions(Single)",4352,65280,34816
"GeForce GTX 950 (0)","lud_perimeter(float*, int, int)",15,"inst_fp_64","FP Instructions(Double)",0,0,0
"GeForce GTX 950 (0)","lud_perimeter(float*, int, int)",15,"inst_integer","Integer Instructions",14544,218160,116352
"GeForce GTX 950 (0)","lud_perimeter(float*, int, int)",15,"inst_bit_convert","Bit-Convert Instructions",0,0,0
"GeForce GTX 950 (0)","lud_perimeter(float*, int, int)",15,"inst_control","Control-Flow Instructions",2144,32160,17152
"GeForce GTX 950 (0)","lud_perimeter(float*, int, int)",15,"inst_compute_ld_st","Load/Store Instructions",11680,175200,93440
"GeForce GTX 950 (0)","lud_perimeter(float*, int, int)",15,"inst_misc","Misc Instructions",2544,38160,20352
"GeForce GTX 950 (0)","lud_perimeter(float*, int, int)",15,"inst_inter_thread_communication","Inter-Thread Instructions",0,0,0
"GeForce GTX 950 (0)","lud_perimeter(float*, int, int)",15,"issue_slots","Issue Slots",1792,26880,14336
"GeForce GTX 950 (0)","lud_perimeter(float*, int, int)",15,"cf_issued","Issued Control-Flow Instructions",163,2445,1304
"GeForce GTX 950 (0)","lud_perimeter(float*, int, int)",15,"cf_executed","Executed Control-Flow Instructions",163,2445,1304
