==15969== NVPROF is profiling process 15969, command: ./needle 2048 10
==15969== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==15969== Profiling application: ./needle 2048 10
==15969== Profiling result:
==15969== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","needle_cuda_shared_2(int*, int*, int, int, int, int)",254,"shared_store_transactions_per_request","Shared Memory Store Transactions Per Request",3.100000,3.100000,3.100000
"GeForce GTX 950 (0)","needle_cuda_shared_2(int*, int*, int, int, int, int)",254,"local_load_transactions_per_request","Local Memory Load Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","needle_cuda_shared_2(int*, int*, int, int, int, int)",254,"local_store_transactions_per_request","Local Memory Store Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","needle_cuda_shared_2(int*, int*, int, int, int, int)",254,"gld_transactions_per_request","Global Load Transactions Per Request",5.157895,5.157895,5.157895
"GeForce GTX 950 (0)","needle_cuda_shared_2(int*, int*, int, int, int, int)",254,"gst_transactions_per_request","Global Store Transactions Per Request",2.875000,2.875000,2.875000
"GeForce GTX 950 (0)","needle_cuda_shared_2(int*, int*, int, int, int, int)",254,"shared_store_transactions","Shared Store Transactions",155,19685,9920
"GeForce GTX 950 (0)","needle_cuda_shared_2(int*, int*, int, int, int, int)",254,"shared_load_transactions","Shared Load Transactions",455,57785,29120
"GeForce GTX 950 (0)","needle_cuda_shared_2(int*, int*, int, int, int, int)",254,"local_load_transactions","Local Load Transactions",0,0,0
"GeForce GTX 950 (0)","needle_cuda_shared_2(int*, int*, int, int, int, int)",254,"local_store_transactions","Local Store Transactions",0,0,0
"GeForce GTX 950 (0)","needle_cuda_shared_2(int*, int*, int, int, int, int)",254,"gld_transactions","Global Load Transactions",98,12446,6272
"GeForce GTX 950 (0)","needle_cuda_shared_2(int*, int*, int, int, int, int)",254,"gst_transactions","Global Store Transactions",46,5842,2944
"GeForce GTX 950 (0)","needle_cuda_shared_2(int*, int*, int, int, int, int)",254,"dram_read_transactions","Device Memory Read Transactions",123,8056,4018
"GeForce GTX 950 (0)","needle_cuda_shared_2(int*, int*, int, int, int, int)",254,"dram_write_transactions","Device Memory Write Transactions",200,12971,5402
"GeForce GTX 950 (0)","needle_cuda_shared_2(int*, int*, int, int, int, int)",254,"global_hit_rate","Global Hit Rate",32.653061%,32.653061%,32.653061%
"GeForce GTX 950 (0)","needle_cuda_shared_2(int*, int*, int, int, int, int)",254,"local_hit_rate","Local Hit Rate",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","needle_cuda_shared_2(int*, int*, int, int, int, int)",254,"gld_requested_throughput","Requested Global Load Throughput",161.672900MB/s,8.264512GB/s,6.234273GB/s
"GeForce GTX 950 (0)","needle_cuda_shared_2(int*, int*, int, int, int, int)",254,"gst_requested_throughput","Requested Global Store Throughput",143.211981MB/s,7.320813GB/s,5.522743GB/s
"GeForce GTX 950 (0)","needle_cuda_shared_2(int*, int*, int, int, int, int)",254,"gld_throughput","Global Load Throughput",295.374711MB/s,15.099177GB/s,11.391006GB/s
"GeForce GTX 950 (0)","needle_cuda_shared_2(int*, int*, int, int, int, int)",254,"gst_throughput","Global Store Throughput",205.867223MB/s,10.523669GB/s,7.939525GB/s
"GeForce GTX 950 (0)","needle_cuda_shared_2(int*, int*, int, int, int, int)",254,"dram_read_throughput","Device Memory Read Throughput",559.663353MB/s,14.681998GB/s,10.838732GB/s
"GeForce GTX 950 (0)","needle_cuda_shared_2(int*, int*, int, int, int, int)",254,"dram_write_throughput","Device Memory Write Throughput",910.021712MB/s,23.407273GB/s,14.568679GB/s
"GeForce GTX 950 (0)","needle_cuda_shared_2(int*, int*, int, int, int, int)",254,"tex_cache_throughput","Unified Cache Throughput",165.588853MB/s,8.464690GB/s,6.386079GB/s
"GeForce GTX 950 (0)","needle_cuda_shared_2(int*, int*, int, int, int, int)",254,"local_load_throughput","Local Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","needle_cuda_shared_2(int*, int*, int, int, int, int)",254,"local_store_throughput","Local Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","needle_cuda_shared_2(int*, int*, int, int, int, int)",254,"shared_load_throughput","Shared Memory Load Throughput",7.954279GB/s,416.371241GB/s,314.151868GB/s
"GeForce GTX 950 (0)","needle_cuda_shared_2(int*, int*, int, int, int, int)",254,"shared_store_throughput","Shared Memory Store Throughput",2.709699GB/s,141.840753GB/s,107.018277GB/s
"GeForce GTX 950 (0)","needle_cuda_shared_2(int*, int*, int, int, int, int)",254,"gld_efficiency","Global Memory Load Efficiency",54.734848%,54.734848%,54.734848%
"GeForce GTX 950 (0)","needle_cuda_shared_2(int*, int*, int, int, int, int)",254,"gst_efficiency","Global Memory Store Efficiency",69.565217%,69.565217%,69.565217%
"GeForce GTX 950 (0)","needle_cuda_shared_2(int*, int*, int, int, int, int)",254,"tex_cache_transactions","Unified Cache Transactions",37,4699,2368
"GeForce GTX 950 (0)","needle_cuda_shared_2(int*, int*, int, int, int, int)",254,"cf_fu_utilization","Control-Flow Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","needle_cuda_shared_2(int*, int*, int, int, int, int)",254,"tex_fu_utilization","Texture Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","needle_cuda_shared_2(int*, int*, int, int, int, int)",254,"ldst_fu_utilization","Load/Store Function Unit Utilization","Low (1)","Low (2)","Low (1)"
"GeForce GTX 950 (0)","needle_cuda_shared_2(int*, int*, int, int, int, int)",254,"double_precision_fu_utilization","Double-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","needle_cuda_shared_2(int*, int*, int, int, int, int)",254,"special_fu_utilization","Special Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","needle_cuda_shared_2(int*, int*, int, int, int, int)",254,"single_precision_fu_utilization","Single-Precision Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","needle_cuda_shared_2(int*, int*, int, int, int, int)",254,"flop_count_dp","Floating Point Operations(Double Precision)",0,0,0
