==26093== NVPROF is profiling process 26093, command: ./3DConvolution.exe 0
==26093== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==26093== Profiling application: ./3DConvolution.exe 0
==26093== Profiling result:
==26093== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 1080 Ti (0)","convolution3D_kernel(float*, float*, int)",254,"tex_utilization","Unified Cache Utilization","Low (1)","Low (2)","Low (1)"
"GeForce GTX 1080 Ti (0)","convolution3D_kernel(float*, float*, int)",254,"l2_utilization","L2 Cache Utilization","Low (3)","Mid (5)","Low (3)"
"GeForce GTX 1080 Ti (0)","convolution3D_kernel(float*, float*, int)",254,"shared_utilization","Shared Memory Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","convolution3D_kernel(float*, float*, int)",254,"ldst_fu_utilization","Load/Store Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","convolution3D_kernel(float*, float*, int)",254,"cf_fu_utilization","Control-Flow Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","convolution3D_kernel(float*, float*, int)",254,"special_fu_utilization","Special Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","convolution3D_kernel(float*, float*, int)",254,"tex_fu_utilization","Texture Function Unit Utilization","Low (2)","Low (3)","Low (2)"
"GeForce GTX 1080 Ti (0)","convolution3D_kernel(float*, float*, int)",254,"single_precision_fu_utilization","Single-Precision Function Unit Utilization","Low (1)","Low (2)","Low (1)"
"GeForce GTX 1080 Ti (0)","convolution3D_kernel(float*, float*, int)",254,"double_precision_fu_utilization","Double-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","convolution3D_kernel(float*, float*, int)",254,"flop_hp_efficiency","FLOP Efficiency(Peak Half)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","convolution3D_kernel(float*, float*, int)",254,"flop_sp_efficiency","FLOP Efficiency(Peak Single)",1.619778%,2.252977%,1.754465%
"GeForce GTX 1080 Ti (0)","convolution3D_kernel(float*, float*, int)",254,"flop_dp_efficiency","FLOP Efficiency(Peak Double)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","convolution3D_kernel(float*, float*, int)",254,"dram_read_transactions","Device Memory Read Transactions",52,24636,24153
"GeForce GTX 1080 Ti (0)","convolution3D_kernel(float*, float*, int)",254,"dram_write_transactions","Device Memory Write Transactions",6495,12578,11242
"GeForce GTX 1080 Ti (0)","convolution3D_kernel(float*, float*, int)",254,"dram_read_throughput","Device Memory Read Throughput",316.118339MB/s,115.186374GB/s,110.805035GB/s
"GeForce GTX 1080 Ti (0)","convolution3D_kernel(float*, float*, int)",254,"dram_write_throughput","Device Memory Write Throughput",39.017554GB/s,57.003286GB/s,51.572919GB/s
"GeForce GTX 1080 Ti (0)","convolution3D_kernel(float*, float*, int)",254,"dram_utilization","Device Memory Utilization","Low (1)","Mid (4)","Low (3)"
"GeForce GTX 1080 Ti (0)","convolution3D_kernel(float*, float*, int)",254,"half_precision_fu_utilization","Half-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","convolution3D_kernel(float*, float*, int)",254,"ecc_transactions","ECC Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","convolution3D_kernel(float*, float*, int)",254,"ecc_throughput","ECC Throughput",0.000000B/s,0.000000B/s,0.000000B/s
