==5434== NVPROF is profiling process 5434, command: ./dxtc
==5434== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==5434== Profiling application: ./dxtc
==5434== Profiling result:
==5434== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 1080 Ti (0)","compress(unsigned int const *, unsigned int const *, uint2*, int)",2,"flop_count_sp_fma","Floating Point Operations(Single Precision FMA)",1413152768,1413152768,1413152768
"GeForce GTX 1080 Ti (0)","compress(unsigned int const *, unsigned int const *, uint2*, int)",2,"flop_count_sp_mul","Floating Point Operation(Single Precision Mul)",807141376,807141376,807141376
"GeForce GTX 1080 Ti (0)","compress(unsigned int const *, unsigned int const *, uint2*, int)",2,"flop_count_sp_special","Floating Point Operations(Single Precision Special)",20971520,20971520,20971520
"GeForce GTX 1080 Ti (0)","compress(unsigned int const *, unsigned int const *, uint2*, int)",2,"inst_executed","Instructions Executed",165512429,165512429,165512429
"GeForce GTX 1080 Ti (0)","compress(unsigned int const *, unsigned int const *, uint2*, int)",2,"inst_issued","Instructions Issued",165514135,165514209,165514172
"GeForce GTX 1080 Ti (0)","compress(unsigned int const *, unsigned int const *, uint2*, int)",2,"sysmem_utilization","System Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","compress(unsigned int const *, unsigned int const *, uint2*, int)",2,"stall_inst_fetch","Issue Stall Reasons (Instructions Fetch)",6.484069%,6.604428%,6.544248%
"GeForce GTX 1080 Ti (0)","compress(unsigned int const *, unsigned int const *, uint2*, int)",2,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",46.513073%,46.532111%,46.522592%
"GeForce GTX 1080 Ti (0)","compress(unsigned int const *, unsigned int const *, uint2*, int)",2,"stall_memory_dependency","Issue Stall Reasons (Data Request)",11.496439%,11.511350%,11.503895%
"GeForce GTX 1080 Ti (0)","compress(unsigned int const *, unsigned int const *, uint2*, int)",2,"stall_texture","Issue Stall Reasons (Texture)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","compress(unsigned int const *, unsigned int const *, uint2*, int)",2,"stall_sync","Issue Stall Reasons (Synchronization)",18.535796%,18.588573%,18.562185%
"GeForce GTX 1080 Ti (0)","compress(unsigned int const *, unsigned int const *, uint2*, int)",2,"stall_other","Issue Stall Reasons (Other)",2.139161%,2.146577%,2.142869%
"GeForce GTX 1080 Ti (0)","compress(unsigned int const *, unsigned int const *, uint2*, int)",2,"stall_constant_memory_dependency","Issue Stall Reasons (Immediate constant)",0.030378%,0.030419%,0.030399%
"GeForce GTX 1080 Ti (0)","compress(unsigned int const *, unsigned int const *, uint2*, int)",2,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",5.132259%,5.145853%,5.139056%
"GeForce GTX 1080 Ti (0)","compress(unsigned int const *, unsigned int const *, uint2*, int)",2,"shared_efficiency","Shared Memory Efficiency",101.852679%,101.852679%,101.852679%
"GeForce GTX 1080 Ti (0)","compress(unsigned int const *, unsigned int const *, uint2*, int)",2,"inst_fp_32","FP Instructions(Single)",2301952000,2301952000,2301952000
"GeForce GTX 1080 Ti (0)","compress(unsigned int const *, unsigned int const *, uint2*, int)",2,"inst_fp_64","FP Instructions(Double)",0,0,0
"GeForce GTX 1080 Ti (0)","compress(unsigned int const *, unsigned int const *, uint2*, int)",2,"inst_integer","Integer Instructions",1471846102,1471846102,1471846102
"GeForce GTX 1080 Ti (0)","compress(unsigned int const *, unsigned int const *, uint2*, int)",2,"inst_bit_convert","Bit-Convert Instructions",283901952,283901952,283901952
"GeForce GTX 1080 Ti (0)","compress(unsigned int const *, unsigned int const *, uint2*, int)",2,"inst_control","Control-Flow Instructions",94961664,94961664,94961664
"GeForce GTX 1080 Ti (0)","compress(unsigned int const *, unsigned int const *, uint2*, int)",2,"inst_compute_ld_st","Load/Store Instructions",697856048,697856048,697856048
"GeForce GTX 1080 Ti (0)","compress(unsigned int const *, unsigned int const *, uint2*, int)",2,"inst_misc","Misc Instructions",128655046,128655046,128655046
"GeForce GTX 1080 Ti (0)","compress(unsigned int const *, unsigned int const *, uint2*, int)",2,"inst_inter_thread_communication","Inter-Thread Instructions",0,0,0
"GeForce GTX 1080 Ti (0)","compress(unsigned int const *, unsigned int const *, uint2*, int)",2,"issue_slots","Issue Slots",134203945,134204008,134203976
"GeForce GTX 1080 Ti (0)","compress(unsigned int const *, unsigned int const *, uint2*, int)",2,"cf_issued","Issued Control-Flow Instructions",22970465,22970465,22970465
"GeForce GTX 1080 Ti (0)","compress(unsigned int const *, unsigned int const *, uint2*, int)",2,"cf_executed","Executed Control-Flow Instructions",22970465,22970465,22970465
"GeForce GTX 1080 Ti (0)","compress(unsigned int const *, unsigned int const *, uint2*, int)",2,"ldst_issued","Issued Load/Store Instructions",25935872,25935872,25935872
"GeForce GTX 1080 Ti (0)","compress(unsigned int const *, unsigned int const *, uint2*, int)",2,"ldst_executed","Executed Load/Store Instructions",24395776,24395776,24395776
"GeForce GTX 1080 Ti (0)","compress(unsigned int const *, unsigned int const *, uint2*, int)",2,"atomic_transactions","Atomic Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","compress(unsigned int const *, unsigned int const *, uint2*, int)",2,"atomic_transactions_per_request","Atomic Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 1080 Ti (0)","compress(unsigned int const *, unsigned int const *, uint2*, int)",2,"l2_atomic_throughput","L2 Throughput (Atomic requests)",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","compress(unsigned int const *, unsigned int const *, uint2*, int)",2,"l2_atomic_transactions","L2 Transactions (Atomic requests)",0,0,0
"GeForce GTX 1080 Ti (0)","compress(unsigned int const *, unsigned int const *, uint2*, int)",2,"l2_tex_read_transactions","L2 Transactions (Texture Reads)",2064384,2064384,2064384
"GeForce GTX 1080 Ti (0)","compress(unsigned int const *, unsigned int const *, uint2*, int)",2,"stall_memory_throttle","Issue Stall Reasons (Memory Throttle)",0.046271%,0.046311%,0.046291%
"GeForce GTX 1080 Ti (0)","compress(unsigned int const *, unsigned int const *, uint2*, int)",2,"stall_not_selected","Issue Stall Reasons (Not Selected)",9.494738%,9.522193%,9.508466%
"GeForce GTX 1080 Ti (0)","compress(unsigned int const *, unsigned int const *, uint2*, int)",2,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",16384,16384,16384
"GeForce GTX 1080 Ti (0)","compress(unsigned int const *, unsigned int const *, uint2*, int)",2,"flop_count_hp","Floating Point Operations(Half Precision)",0,0,0
"GeForce GTX 1080 Ti (0)","compress(unsigned int const *, unsigned int const *, uint2*, int)",2,"flop_count_hp_add","Floating Point Operations(Half Precision Add)",0,0,0
"GeForce GTX 1080 Ti (0)","compress(unsigned int const *, unsigned int const *, uint2*, int)",2,"flop_count_hp_mul","Floating Point Operation(Half Precision Mul)",0,0,0
