==24886== NVPROF is profiling process 24886, command: ./histogram
==24886== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==24886== Profiling application: ./histogram
==24886== Profiling result:
==24886== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 1080 Ti (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"dram_write_transactions","Device Memory Write Transactions",42202,43186,42686
"GeForce GTX 1080 Ti (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"dram_read_throughput","Device Memory Read Throughput",287.021315GB/s,288.610052GB/s,287.927687GB/s
"GeForce GTX 1080 Ti (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"dram_write_throughput","Device Memory Write Throughput",5.798873GB/s,5.920664GB/s,5.859882GB/s
"GeForce GTX 1080 Ti (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"dram_utilization","Device Memory Utilization","High (7)","High (7)","High (7)"
"GeForce GTX 1080 Ti (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"half_precision_fu_utilization","Half-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"ecc_transactions","ECC Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","histogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"ecc_throughput","ECC Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","mergeHistogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"inst_per_warp","Instructions per warp",81.250000,81.250000,81.250000
"GeForce GTX 1080 Ti (0)","mergeHistogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"branch_efficiency","Branch Efficiency",100.000000%,100.000000%,100.000000%
"GeForce GTX 1080 Ti (0)","mergeHistogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"warp_execution_efficiency","Warp Execution Efficiency",96.432692%,96.432692%,96.432692%
"GeForce GTX 1080 Ti (0)","mergeHistogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"warp_nonpred_execution_efficiency","Warp Non-Predicated Execution Efficiency",63.389160%,63.389611%,63.389432%
"GeForce GTX 1080 Ti (0)","mergeHistogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"inst_replay_overhead","Instruction Replay Overhead",0.015595,0.021538,0.017376
"GeForce GTX 1080 Ti (0)","mergeHistogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"shared_load_transactions_per_request","Shared Memory Load Transactions Per Request",0.217391,0.217391,0.217391
"GeForce GTX 1080 Ti (0)","mergeHistogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"shared_store_transactions_per_request","Shared Memory Store Transactions Per Request",0.307692,0.307692,0.307692
"GeForce GTX 1080 Ti (0)","mergeHistogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"local_load_transactions_per_request","Local Memory Load Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 1080 Ti (0)","mergeHistogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"local_store_transactions_per_request","Local Memory Store Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 1080 Ti (0)","mergeHistogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"gld_transactions_per_request","Global Load Transactions Per Request",30.000000,30.000000,30.000000
"GeForce GTX 1080 Ti (0)","mergeHistogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"gst_transactions_per_request","Global Store Transactions Per Request",1.000000,1.000000,1.000000
"GeForce GTX 1080 Ti (0)","mergeHistogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"shared_store_transactions","Shared Store Transactions",5120,5120,5120
"GeForce GTX 1080 Ti (0)","mergeHistogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"shared_load_transactions","Shared Load Transactions",6400,6400,6400
"GeForce GTX 1080 Ti (0)","mergeHistogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"local_load_transactions","Local Load Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","mergeHistogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"local_store_transactions","Local Store Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","mergeHistogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"gld_transactions","Global Load Transactions",61440,61440,61440
"GeForce GTX 1080 Ti (0)","mergeHistogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"gst_transactions","Global Store Transactions",256,256,256
"GeForce GTX 1080 Ti (0)","mergeHistogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"sysmem_read_transactions","System Memory Read Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","mergeHistogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"sysmem_write_transactions","System Memory Write Transactions",5,5,5
"GeForce GTX 1080 Ti (0)","mergeHistogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"l2_read_transactions","L2 Read Transactions",61536,61872,61734
"GeForce GTX 1080 Ti (0)","mergeHistogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"l2_write_transactions","L2 Write Transactions",269,269,269
"GeForce GTX 1080 Ti (0)","mergeHistogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"global_hit_rate","Global Hit Rate",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","mergeHistogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"local_hit_rate","Local Hit Rate",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","mergeHistogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"gld_requested_throughput","Requested Global Load Throughput",42.260309GB/s,42.717775GB/s,42.526983GB/s
"GeForce GTX 1080 Ti (0)","mergeHistogram256Kernel(unsigned int*, unsigned int*, unsigned int)",17,"gst_requested_throughput","Requested Global Store Throughput",180.310653MB/s,182.262505MB/s,180.244446MB/s
