==5314== NVPROF is profiling process 5314, command: ./dwtHaar1D
==5314== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==5314== Profiling application: ./dwtHaar1D
==5314== Profiling result:
==5314== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 1080 Ti (0)","initValue(float*, float)",1,"stall_texture","Issue Stall Reasons (Texture)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","initValue(float*, float)",1,"stall_sync","Issue Stall Reasons (Synchronization)",4.377146%,4.377146%,4.377146%
"GeForce GTX 1080 Ti (0)","initValue(float*, float)",1,"stall_other","Issue Stall Reasons (Other)",5.626577%,5.626577%,5.626577%
"GeForce GTX 1080 Ti (0)","initValue(float*, float)",1,"stall_constant_memory_dependency","Issue Stall Reasons (Immediate constant)",48.740226%,48.740226%,48.740226%
"GeForce GTX 1080 Ti (0)","initValue(float*, float)",1,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",0.008274%,0.008274%,0.008274%
"GeForce GTX 1080 Ti (0)","initValue(float*, float)",1,"shared_efficiency","Shared Memory Efficiency",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","initValue(float*, float)",1,"inst_fp_32","FP Instructions(Single)",0,0,0
"GeForce GTX 1080 Ti (0)","initValue(float*, float)",1,"inst_fp_64","FP Instructions(Double)",0,0,0
"GeForce GTX 1080 Ti (0)","initValue(float*, float)",1,"inst_integer","Integer Instructions",10240,10240,10240
"GeForce GTX 1080 Ti (0)","initValue(float*, float)",1,"inst_bit_convert","Bit-Convert Instructions",0,0,0
"GeForce GTX 1080 Ti (0)","initValue(float*, float)",1,"inst_control","Control-Flow Instructions",2048,2048,2048
"GeForce GTX 1080 Ti (0)","initValue(float*, float)",1,"inst_compute_ld_st","Load/Store Instructions",2048,2048,2048
"GeForce GTX 1080 Ti (0)","initValue(float*, float)",1,"inst_misc","Misc Instructions",10240,10240,10240
"GeForce GTX 1080 Ti (0)","initValue(float*, float)",1,"inst_inter_thread_communication","Inter-Thread Instructions",0,0,0
"GeForce GTX 1080 Ti (0)","initValue(float*, float)",1,"issue_slots","Issue Slots",896,896,896
"GeForce GTX 1080 Ti (0)","initValue(float*, float)",1,"cf_issued","Issued Control-Flow Instructions",64,64,64
"GeForce GTX 1080 Ti (0)","initValue(float*, float)",1,"cf_executed","Executed Control-Flow Instructions",64,64,64
"GeForce GTX 1080 Ti (0)","initValue(float*, float)",1,"ldst_issued","Issued Load/Store Instructions",448,448,448
"GeForce GTX 1080 Ti (0)","initValue(float*, float)",1,"ldst_executed","Executed Load/Store Instructions",256,256,256
"GeForce GTX 1080 Ti (0)","initValue(float*, float)",1,"atomic_transactions","Atomic Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","initValue(float*, float)",1,"atomic_transactions_per_request","Atomic Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 1080 Ti (0)","initValue(float*, float)",1,"l2_atomic_throughput","L2 Throughput (Atomic requests)",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","initValue(float*, float)",1,"l2_atomic_transactions","L2 Transactions (Atomic requests)",0,0,0
"GeForce GTX 1080 Ti (0)","initValue(float*, float)",1,"l2_tex_read_transactions","L2 Transactions (Texture Reads)",0,0,0
