==30784== NVPROF is profiling process 30784, command: ./Sort -d 0
==30784== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==30784== Profiling application: ./Sort -d 0
==30784== Profiling result:
==30784== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 1080 Ti (0)","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool)",160,"flop_count_sp_special","Floating Point Operations(Single Precision Special)",0,0,0
"GeForce GTX 1080 Ti (0)","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool)",160,"inst_executed","Instructions Executed",930,6576,3753
"GeForce GTX 1080 Ti (0)","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool)",160,"inst_issued","Instructions Issued",946,6704,3825
"GeForce GTX 1080 Ti (0)","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool)",160,"sysmem_utilization","System Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool)",160,"stall_inst_fetch","Issue Stall Reasons (Instructions Fetch)",9.072488%,35.551582%,21.082794%
"GeForce GTX 1080 Ti (0)","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool)",160,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",23.355113%,41.317829%,32.644297%
"GeForce GTX 1080 Ti (0)","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool)",160,"stall_memory_dependency","Issue Stall Reasons (Data Request)",0.723016%,22.417932%,8.214852%
"GeForce GTX 1080 Ti (0)","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool)",160,"stall_texture","Issue Stall Reasons (Texture)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool)",160,"stall_sync","Issue Stall Reasons (Synchronization)",13.597922%,27.652206%,20.290544%
"GeForce GTX 1080 Ti (0)","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool)",160,"stall_other","Issue Stall Reasons (Other)",7.436136%,15.237293%,9.714183%
"GeForce GTX 1080 Ti (0)","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool)",160,"stall_constant_memory_dependency","Issue Stall Reasons (Immediate constant)",5.782108%,8.463025%,7.282325%
"GeForce GTX 1080 Ti (0)","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool)",160,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",0.069073%,0.125907%,0.098179%
"GeForce GTX 1080 Ti (0)","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool)",160,"shared_efficiency","Shared Memory Efficiency",100.000000%,100.000000%,100.000000%
"GeForce GTX 1080 Ti (0)","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool)",160,"inst_fp_32","FP Instructions(Single)",0,508,254
"GeForce GTX 1080 Ti (0)","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool)",160,"inst_fp_64","FP Instructions(Double)",0,0,0
"GeForce GTX 1080 Ti (0)","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool)",160,"inst_integer","Integer Instructions",8706,71712,40209
"GeForce GTX 1080 Ti (0)","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool)",160,"inst_bit_convert","Bit-Convert Instructions",2290,4096,3193
"GeForce GTX 1080 Ti (0)","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool)",160,"inst_control","Control-Flow Instructions",2046,14336,8191
"GeForce GTX 1080 Ti (0)","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool)",160,"inst_compute_ld_st","Load/Store Instructions",7428,63496,35462
"GeForce GTX 1080 Ti (0)","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool)",160,"inst_misc","Misc Instructions",6912,55296,31104
"GeForce GTX 1080 Ti (0)","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool)",160,"inst_inter_thread_communication","Inter-Thread Instructions",0,0,0
"GeForce GTX 1080 Ti (0)","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool)",160,"issue_slots","Issue Slots",881,6384,3632
"GeForce GTX 1080 Ti (0)","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool)",160,"cf_issued","Issued Control-Flow Instructions",98,584,341
"GeForce GTX 1080 Ti (0)","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool)",160,"cf_executed","Executed Control-Flow Instructions",98,584,341
"GeForce GTX 1080 Ti (0)","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool)",160,"ldst_issued","Issued Load/Store Instructions",402,4488,2445
"GeForce GTX 1080 Ti (0)","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool)",160,"ldst_executed","Executed Load/Store Instructions",402,3336,1869
"GeForce GTX 1080 Ti (0)","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool)",160,"atomic_transactions","Atomic Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool)",160,"atomic_transactions_per_request","Atomic Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 1080 Ti (0)","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool)",160,"l2_atomic_throughput","L2 Throughput (Atomic requests)",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool)",160,"l2_atomic_transactions","L2 Transactions (Atomic requests)",0,0,0
"GeForce GTX 1080 Ti (0)","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool)",160,"l2_tex_read_transactions","L2 Transactions (Texture Reads)",1,1024,512
"GeForce GTX 1080 Ti (0)","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool)",160,"stall_memory_throttle","Issue Stall Reasons (Memory Throttle)",0.000000%,2.027439%,0.559659%
"GeForce GTX 1080 Ti (0)","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool)",160,"stall_not_selected","Issue Stall Reasons (Not Selected)",0.081482%,0.143791%,0.113166%
"GeForce GTX 1080 Ti (0)","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool)",160,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",1,1032,516
"GeForce GTX 1080 Ti (0)","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool)",160,"flop_count_hp","Floating Point Operations(Half Precision)",0,0,0
"GeForce GTX 1080 Ti (0)","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool)",160,"flop_count_hp_add","Floating Point Operations(Half Precision Add)",0,0,0
"GeForce GTX 1080 Ti (0)","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool)",160,"flop_count_hp_mul","Floating Point Operation(Half Precision Mul)",0,0,0
"GeForce GTX 1080 Ti (0)","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool)",160,"flop_count_hp_fma","Floating Point Operations(Half Precision FMA)",0,0,0
"GeForce GTX 1080 Ti (0)","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool)",160,"inst_fp_16","HP Instructions(Half)",0,0,0
"GeForce GTX 1080 Ti (0)","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool)",160,"sysmem_read_utilization","System Memory Read Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool)",160,"sysmem_write_utilization","System Memory Write Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool)",160,"sm_activity","Multiprocessor Activity",1.220755%,13.296491%,6.666010%
"GeForce GTX 1080 Ti (0)","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool)",160,"achieved_occupancy","Achieved Occupancy",0.114862,0.124744,0.121604
"GeForce GTX 1080 Ti (0)","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool)",160,"executed_ipc","Executed IPC",0.198389,0.327696,0.259871
"GeForce GTX 1080 Ti (0)","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool)",160,"issued_ipc","Issued IPC",0.202220,0.333099,0.265162
"GeForce GTX 1080 Ti (0)","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool)",160,"issue_slot_utilization","Issue Slot Utilization",4.814189%,7.755282%,6.238565%
"GeForce GTX 1080 Ti (0)","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool)",160,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.200103,0.321001,0.258708
"GeForce GTX 1080 Ti (0)","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool)",160,"tex_utilization","Unified Cache Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool)",160,"l2_utilization","L2 Cache Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool)",160,"shared_utilization","Shared Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool)",160,"ldst_fu_utilization","Load/Store Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool)",160,"cf_fu_utilization","Control-Flow Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool)",160,"special_fu_utilization","Special Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool)",160,"tex_fu_utilization","Texture Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool)",160,"single_precision_fu_utilization","Single-Precision Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool)",160,"double_precision_fu_utilization","Double-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool)",160,"flop_hp_efficiency","FLOP Efficiency(Peak Half)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool)",160,"flop_sp_efficiency","FLOP Efficiency(Peak Single)",0.000000%,0.000953%,0.000441%
"GeForce GTX 1080 Ti (0)","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool)",160,"flop_dp_efficiency","FLOP Efficiency(Peak Double)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool)",160,"dram_read_transactions","Device Memory Read Transactions",8,1104,556
"GeForce GTX 1080 Ti (0)","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool)",160,"dram_write_transactions","Device Memory Write Transactions",12,1158,430
"GeForce GTX 1080 Ti (0)","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool)",160,"dram_read_throughput","Device Memory Read Throughput",76.581124MB/s,9.892292GB/s,5.077571GB/s
"GeForce GTX 1080 Ti (0)","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool)",160,"dram_write_throughput","Device Memory Write Throughput",115.596887MB/s,10.234605GB/s,3.931113GB/s
"GeForce GTX 1080 Ti (0)","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool)",160,"dram_utilization","Device Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool)",160,"half_precision_fu_utilization","Half-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool)",160,"ecc_transactions","ECC Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","scan(unsigned int*, unsigned int*, unsigned int*, int, bool, bool)",160,"ecc_throughput","ECC Throughput",0.000000B/s,0.000000B/s,0.000000B/s
