==10901== NVPROF is profiling process 10901, command: ./simpleCUFFT
==10901== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==10901== Profiling application: ./simpleCUFFT
==10901== Profiling result:
==10901== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"l2_tex_write_throughput","L2 Throughput (Texture Writes)",164.451921MB/s,164.451921MB/s,164.031982MB/s
"GeForce GTX 950 (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"l2_tex_read_transactions","L2 Transactions (Texture Reads)",28,28,28
"GeForce GTX 950 (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",14,14,14
"GeForce GTX 950 (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"l2_read_throughput","L2 Throughput (Reads)",787.019913MB/s,787.019913MB/s,786.781311MB/s
"GeForce GTX 950 (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"l2_write_throughput","L2 Throughput (Writes)",234.931317MB/s,234.931317MB/s,234.603882MB/s
"GeForce GTX 950 (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"sysmem_read_throughput","System Memory Read Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"sysmem_write_throughput","System Memory Write Throughput",58.732829MB/s,58.732829MB/s,58.174133MB/s
"GeForce GTX 950 (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"l2_utilization","L2 Cache Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"l2_atomic_throughput","L2 Throughput (Atomic requests)",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"l2_atomic_transactions","L2 Transactions (Atomic requests)",0,0,0
"GeForce GTX 950 (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"sysmem_utilization","System Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"ecc_throughput","ECC Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"sysmem_read_utilization","System Memory Read Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"sysmem_write_utilization","System Memory Write Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.614887,0.614887,0.614887
"GeForce GTX 950 (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"flop_sp_efficiency","FLOP Efficiency(Peak Single)",0.006784%,0.006784%,0.006784%
"GeForce GTX 950 (0)","ComplexPointwiseMulAndScale(float2*, float2 const *, int, float)",1,"flop_dp_efficiency","FLOP Efficiency(Peak Double)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","void composite_2way_fft<unsigned int=56, unsigned int=1, unsigned int=7, unsigned int=8, unsigned int=0, unsigned int=0, unsigned int=2, unsigned int=8, unsigned int=1, unsigned int=0, unsigned int, float>(kernel_arguments_t<unsigned int>)",3,"sm_efficiency","Multiprocessor Activity",9.260125%,11.952646%,10.183269%
"GeForce GTX 950 (0)","void composite_2way_fft<unsigned int=56, unsigned int=1, unsigned int=7, unsigned int=8, unsigned int=0, unsigned int=0, unsigned int=2, unsigned int=8, unsigned int=1, unsigned int=0, unsigned int, float>(kernel_arguments_t<unsigned int>)",3,"achieved_occupancy","Achieved Occupancy",0.017482,0.018386,0.017810
"GeForce GTX 950 (0)","void composite_2way_fft<unsigned int=56, unsigned int=1, unsigned int=7, unsigned int=8, unsigned int=0, unsigned int=0, unsigned int=2, unsigned int=8, unsigned int=1, unsigned int=0, unsigned int, float>(kernel_arguments_t<unsigned int>)",3,"ipc","Executed IPC",0.053980,0.106966,0.084873
"GeForce GTX 950 (0)","void composite_2way_fft<unsigned int=56, unsigned int=1, unsigned int=7, unsigned int=8, unsigned int=0, unsigned int=0, unsigned int=2, unsigned int=8, unsigned int=1, unsigned int=0, unsigned int, float>(kernel_arguments_t<unsigned int>)",3,"issued_ipc","Issued IPC",0.055131,0.117320,0.092909
"GeForce GTX 950 (0)","void composite_2way_fft<unsigned int=56, unsigned int=1, unsigned int=7, unsigned int=8, unsigned int=0, unsigned int=0, unsigned int=2, unsigned int=8, unsigned int=1, unsigned int=0, unsigned int, float>(kernel_arguments_t<unsigned int>)",3,"inst_per_warp","Instructions per warp",226.500000,226.500000,226.500000
