==12355== NVPROF is profiling process 12355, command: ./hotspot 512 2 2 ../data/hotspot/temp_512 ../data/hotspot/power_512 output.out 0
==12355== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==12355== Profiling application: ./hotspot 512 2 2 ../data/hotspot/temp_512 ../data/hotspot/power_512 output.out 0
==12355== Profiling result:
==12355== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 1080 Ti (0)","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",1,"executed_ipc","Executed IPC",1.037200,1.037200,1.037200
"GeForce GTX 1080 Ti (0)","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",1,"issued_ipc","Issued IPC",1.040561,1.040561,1.040561
"GeForce GTX 1080 Ti (0)","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",1,"issue_slot_utilization","Issue Slot Utilization",23.568358%,23.568358%,23.568358%
"GeForce GTX 1080 Ti (0)","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",1,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",1.226384,1.226384,1.226384
"GeForce GTX 1080 Ti (0)","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",1,"tex_utilization","Unified Cache Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",1,"l2_utilization","L2 Cache Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",1,"shared_utilization","Shared Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",1,"ldst_fu_utilization","Load/Store Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",1,"cf_fu_utilization","Control-Flow Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",1,"special_fu_utilization","Special Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",1,"tex_fu_utilization","Texture Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",1,"single_precision_fu_utilization","Single-Precision Function Unit Utilization","Low (2)","Low (2)","Low (2)"
"GeForce GTX 1080 Ti (0)","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",1,"double_precision_fu_utilization","Double-Precision Function Unit Utilization","High (9)","High (9)","High (9)"
"GeForce GTX 1080 Ti (0)","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",1,"flop_hp_efficiency","FLOP Efficiency(Peak Half)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",1,"flop_sp_efficiency","FLOP Efficiency(Peak Single)",1.712434%,1.712434%,1.712434%
"GeForce GTX 1080 Ti (0)","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",1,"flop_dp_efficiency","FLOP Efficiency(Peak Double)",20.294250%,20.294250%,20.294250%
"GeForce GTX 1080 Ti (0)","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",1,"dram_read_transactions","Device Memory Read Transactions",62702,62702,62702
"GeForce GTX 1080 Ti (0)","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",1,"dram_write_transactions","Device Memory Write Transactions",25516,25516,25516
"GeForce GTX 1080 Ti (0)","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",1,"dram_read_throughput","Device Memory Read Throughput",21.428910GB/s,21.428910GB/s,21.428801GB/s
"GeForce GTX 1080 Ti (0)","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",1,"dram_write_throughput","Device Memory Write Throughput",8.720297GB/s,8.720297GB/s,8.719973GB/s
"GeForce GTX 1080 Ti (0)","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",1,"dram_utilization","Device Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",1,"half_precision_fu_utilization","Half-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",1,"ecc_transactions","ECC Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","calculate_temp(int, float*, float*, float*, int, int, int, int, float, float, float, float, float, float)",1,"ecc_throughput","ECC Throughput",0.000000B/s,0.000000B/s,0.000000B/s
