==14731== NVPROF is profiling process 14731, command: ./cutcp -i ../../datasets/cutcp/small/input/watbox.sl40.pqr -o out_small -d 0
==14731== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==14731== Profiling application: ./cutcp -i ../../datasets/cutcp/small/input/watbox.sl40.pqr -o out_small -d 0
==14731== Profiling result:
==14731== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 1080 Ti (0)","cuda_cutoff_potential_lattice6overlap(int, int, float4*, float, float, float, float*, int)",11,"flop_count_sp_mul","Floating Point Operation(Single Precision Mul)",42937743,109192626,89789438
"GeForce GTX 1080 Ti (0)","cuda_cutoff_potential_lattice6overlap(int, int, float4*, float, float, float, float*, int)",11,"flop_count_sp_special","Floating Point Operations(Single Precision Special)",11546245,29998552,24803994
"GeForce GTX 1080 Ti (0)","cuda_cutoff_potential_lattice6overlap(int, int, float4*, float, float, float, float*, int)",11,"inst_executed","Instructions Executed",15245704,33911469,27531573
"GeForce GTX 1080 Ti (0)","cuda_cutoff_potential_lattice6overlap(int, int, float4*, float, float, float, float*, int)",11,"inst_issued","Instructions Issued",15248228,33913986,27534094
"GeForce GTX 1080 Ti (0)","cuda_cutoff_potential_lattice6overlap(int, int, float4*, float, float, float, float*, int)",11,"sysmem_utilization","System Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","cuda_cutoff_potential_lattice6overlap(int, int, float4*, float, float, float, float*, int)",11,"stall_inst_fetch","Issue Stall Reasons (Instructions Fetch)",18.855005%,21.257394%,20.032208%
"GeForce GTX 1080 Ti (0)","cuda_cutoff_potential_lattice6overlap(int, int, float4*, float, float, float, float*, int)",11,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",65.143858%,69.816720%,68.214534%
"GeForce GTX 1080 Ti (0)","cuda_cutoff_potential_lattice6overlap(int, int, float4*, float, float, float, float*, int)",11,"stall_memory_dependency","Issue Stall Reasons (Data Request)",1.637119%,3.392823%,2.140314%
"GeForce GTX 1080 Ti (0)","cuda_cutoff_potential_lattice6overlap(int, int, float4*, float, float, float, float*, int)",11,"stall_texture","Issue Stall Reasons (Texture)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","cuda_cutoff_potential_lattice6overlap(int, int, float4*, float, float, float, float*, int)",11,"stall_sync","Issue Stall Reasons (Synchronization)",2.768503%,3.834904%,3.239278%
"GeForce GTX 1080 Ti (0)","cuda_cutoff_potential_lattice6overlap(int, int, float4*, float, float, float, float*, int)",11,"stall_other","Issue Stall Reasons (Other)",3.640480%,3.934963%,3.744611%
"GeForce GTX 1080 Ti (0)","cuda_cutoff_potential_lattice6overlap(int, int, float4*, float, float, float, float*, int)",11,"stall_constant_memory_dependency","Issue Stall Reasons (Immediate constant)",0.145661%,0.304347%,0.190114%
"GeForce GTX 1080 Ti (0)","cuda_cutoff_potential_lattice6overlap(int, int, float4*, float, float, float, float*, int)",11,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",0.408787%,0.483539%,0.433442%
"GeForce GTX 1080 Ti (0)","cuda_cutoff_potential_lattice6overlap(int, int, float4*, float, float, float, float*, int)",11,"shared_efficiency","Shared Memory Efficiency",121.974783%,128.002214%,126.197535%
"GeForce GTX 1080 Ti (0)","cuda_cutoff_potential_lattice6overlap(int, int, float4*, float, float, float, float*, int)",11,"inst_fp_32","FP Instructions(Single)",226055971,548061386,438903668
"GeForce GTX 1080 Ti (0)","cuda_cutoff_potential_lattice6overlap(int, int, float4*, float, float, float, float*, int)",11,"inst_fp_64","FP Instructions(Double)",0,0,0
"GeForce GTX 1080 Ti (0)","cuda_cutoff_potential_lattice6overlap(int, int, float4*, float, float, float, float*, int)",11,"inst_integer","Integer Instructions",42205568,46451968,44805422
"GeForce GTX 1080 Ti (0)","cuda_cutoff_potential_lattice6overlap(int, int, float4*, float, float, float, float*, int)",11,"inst_bit_convert","Bit-Convert Instructions",139392,139392,139392
"GeForce GTX 1080 Ti (0)","cuda_cutoff_potential_lattice6overlap(int, int, float4*, float, float, float, float*, int)",11,"inst_control","Control-Flow Instructions",81781872,172366960,137829162
"GeForce GTX 1080 Ti (0)","cuda_cutoff_potential_lattice6overlap(int, int, float4*, float, float, float, float*, int)",11,"inst_compute_ld_st","Load/Store Instructions",34685712,68529680,55630910
"GeForce GTX 1080 Ti (0)","cuda_cutoff_potential_lattice6overlap(int, int, float4*, float, float, float, float*, int)",11,"inst_misc","Misc Instructions",34622682,82608796,68216627
"GeForce GTX 1080 Ti (0)","cuda_cutoff_potential_lattice6overlap(int, int, float4*, float, float, float, float*, int)",11,"inst_inter_thread_communication","Inter-Thread Instructions",0,0,0
"GeForce GTX 1080 Ti (0)","cuda_cutoff_potential_lattice6overlap(int, int, float4*, float, float, float, float*, int)",11,"issue_slots","Issue Slots",13155652,29333458,23835047
"GeForce GTX 1080 Ti (0)","cuda_cutoff_potential_lattice6overlap(int, int, float4*, float, float, float, float*, int)",11,"cf_issued","Issued Control-Flow Instructions",3360346,7263693,5842556
"GeForce GTX 1080 Ti (0)","cuda_cutoff_potential_lattice6overlap(int, int, float4*, float, float, float, float*, int)",11,"cf_executed","Executed Control-Flow Instructions",3360346,7263693,5842556
"GeForce GTX 1080 Ti (0)","cuda_cutoff_potential_lattice6overlap(int, int, float4*, float, float, float, float*, int)",11,"ldst_issued","Issued Load/Store Instructions",1224712,2282336,1879249
"GeForce GTX 1080 Ti (0)","cuda_cutoff_potential_lattice6overlap(int, int, float4*, float, float, float, float*, int)",11,"ldst_executed","Executed Load/Store Instructions",1097420,2155044,1751957
"GeForce GTX 1080 Ti (0)","cuda_cutoff_potential_lattice6overlap(int, int, float4*, float, float, float, float*, int)",11,"atomic_transactions","Atomic Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","cuda_cutoff_potential_lattice6overlap(int, int, float4*, float, float, float, float*, int)",11,"atomic_transactions_per_request","Atomic Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 1080 Ti (0)","cuda_cutoff_potential_lattice6overlap(int, int, float4*, float, float, float, float*, int)",11,"l2_atomic_throughput","L2 Throughput (Atomic requests)",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","cuda_cutoff_potential_lattice6overlap(int, int, float4*, float, float, float, float*, int)",11,"l2_atomic_transactions","L2 Transactions (Atomic requests)",0,0,0
"GeForce GTX 1080 Ti (0)","cuda_cutoff_potential_lattice6overlap(int, int, float4*, float, float, float, float*, int)",11,"l2_tex_read_transactions","L2 Transactions (Texture Reads)",162140,162140,162140
"GeForce GTX 1080 Ti (0)","cuda_cutoff_potential_lattice6overlap(int, int, float4*, float, float, float, float*, int)",11,"stall_memory_throttle","Issue Stall Reasons (Memory Throttle)",0.003834%,0.007878%,0.004964%
"GeForce GTX 1080 Ti (0)","cuda_cutoff_potential_lattice6overlap(int, int, float4*, float, float, float, float*, int)",11,"stall_not_selected","Issue Stall Reasons (Not Selected)",1.738673%,2.205720%,2.000535%
"GeForce GTX 1080 Ti (0)","cuda_cutoff_potential_lattice6overlap(int, int, float4*, float, float, float, float*, int)",11,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",7744,7744,7744
"GeForce GTX 1080 Ti (0)","cuda_cutoff_potential_lattice6overlap(int, int, float4*, float, float, float, float*, int)",11,"flop_count_hp","Floating Point Operations(Half Precision)",0,0,0
