==10161== NVPROF is profiling process 10161, command: ./heartwall ../data/heartwall/test.avi 20 0
==10161== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==10161== Profiling application: ./heartwall ../data/heartwall/test.avi 20 0
==10161== Profiling result:
==10161== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 1080 Ti (0)","kernel(void)",20,"stall_not_selected","Issue Stall Reasons (Not Selected)",0.716769%,2.789285%,0.826523%
"GeForce GTX 1080 Ti (0)","kernel(void)",20,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",20292,6692367,6339857
"GeForce GTX 1080 Ti (0)","kernel(void)",20,"flop_count_hp","Floating Point Operations(Half Precision)",0,0,0
"GeForce GTX 1080 Ti (0)","kernel(void)",20,"flop_count_hp_add","Floating Point Operations(Half Precision Add)",0,0,0
"GeForce GTX 1080 Ti (0)","kernel(void)",20,"flop_count_hp_mul","Floating Point Operation(Half Precision Mul)",0,0,0
"GeForce GTX 1080 Ti (0)","kernel(void)",20,"flop_count_hp_fma","Floating Point Operations(Half Precision FMA)",0,0,0
"GeForce GTX 1080 Ti (0)","kernel(void)",20,"inst_fp_16","HP Instructions(Half)",0,0,0
"GeForce GTX 1080 Ti (0)","kernel(void)",20,"sysmem_read_utilization","System Memory Read Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","kernel(void)",20,"sysmem_write_utilization","System Memory Write Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","kernel(void)",20,"sm_activity","Multiprocessor Activity",60.506653%,97.961761%,95.981176%
"GeForce GTX 1080 Ti (0)","kernel(void)",20,"achieved_occupancy","Achieved Occupancy",0.218828,0.228793,0.228256
"GeForce GTX 1080 Ti (0)","kernel(void)",20,"executed_ipc","Executed IPC",0.917183,1.223713,0.935086
"GeForce GTX 1080 Ti (0)","kernel(void)",20,"issued_ipc","Issued IPC",0.917450,1.219218,0.934983
"GeForce GTX 1080 Ti (0)","kernel(void)",20,"issue_slot_utilization","Issue Slot Utilization",18.898728%,28.964139%,19.452459%
"GeForce GTX 1080 Ti (0)","kernel(void)",20,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.855127,1.517684,0.890829
"GeForce GTX 1080 Ti (0)","kernel(void)",20,"tex_utilization","Unified Cache Utilization","Low (1)","Low (3)","Low (2)"
"GeForce GTX 1080 Ti (0)","kernel(void)",20,"l2_utilization","L2 Cache Utilization","Low (2)","Mid (5)","Mid (4)"
"GeForce GTX 1080 Ti (0)","kernel(void)",20,"shared_utilization","Shared Memory Utilization","Idle (0)","Low (2)","Low (1)"
"GeForce GTX 1080 Ti (0)","kernel(void)",20,"ldst_fu_utilization","Load/Store Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","kernel(void)",20,"cf_fu_utilization","Control-Flow Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","kernel(void)",20,"special_fu_utilization","Special Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","kernel(void)",20,"tex_fu_utilization","Texture Function Unit Utilization","Low (2)","Low (3)","Low (2)"
"GeForce GTX 1080 Ti (0)","kernel(void)",20,"single_precision_fu_utilization","Single-Precision Function Unit Utilization","Low (2)","Low (3)","Low (2)"
"GeForce GTX 1080 Ti (0)","kernel(void)",20,"double_precision_fu_utilization","Double-Precision Function Unit Utilization","Idle (0)","Low (1)","Idle (0)"
"GeForce GTX 1080 Ti (0)","kernel(void)",20,"flop_hp_efficiency","FLOP Efficiency(Peak Half)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","kernel(void)",20,"flop_sp_efficiency","FLOP Efficiency(Peak Single)",0.000000%,2.249331%,2.133725%
"GeForce GTX 1080 Ti (0)","kernel(void)",20,"flop_dp_efficiency","FLOP Efficiency(Peak Double)",0.000000%,0.010584%,0.000529%
"GeForce GTX 1080 Ti (0)","kernel(void)",20,"dram_read_transactions","Device Memory Read Transactions",2970,3986053,3754754
"GeForce GTX 1080 Ti (0)","kernel(void)",20,"dram_write_transactions","Device Memory Write Transactions",19989,3619305,3427997
"GeForce GTX 1080 Ti (0)","kernel(void)",20,"dram_read_throughput","Device Memory Read Throughput",10.007111GB/s,19.699928GB/s,19.570813GB/s
"GeForce GTX 1080 Ti (0)","kernel(void)",20,"dram_write_throughput","Device Memory Write Throughput",17.847584GB/s,67.350890GB/s,17.867424GB/s
"GeForce GTX 1080 Ti (0)","kernel(void)",20,"dram_utilization","Device Memory Utilization","Low (1)","Low (2)","Low (1)"
"GeForce GTX 1080 Ti (0)","kernel(void)",20,"half_precision_fu_utilization","Half-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","kernel(void)",20,"ecc_transactions","ECC Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","kernel(void)",20,"ecc_throughput","ECC Throughput",0.000000B/s,0.000000B/s,0.000000B/s
