==17590== NVPROF is profiling process 17590, command: ./binomialOptions
==17590== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==17590== Profiling application: ./binomialOptions
==17590== Profiling result:
==17590== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","binomialOptionsKernel(void)",1,"l2_tex_read_hit_rate","L2 Hit Rate (Texture Reads)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","binomialOptionsKernel(void)",1,"l2_tex_write_hit_rate","L2 Hit Rate (Texture Writes)",100.000000%,100.000000%,100.000000%
"GeForce GTX 950 (0)","binomialOptionsKernel(void)",1,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","binomialOptionsKernel(void)",1,"l2_tex_write_throughput","L2 Throughput (Texture Writes)",3.866459MB/s,3.866459MB/s,3.814697MB/s
"GeForce GTX 950 (0)","binomialOptionsKernel(void)",1,"l2_tex_read_transactions","L2 Transactions (Texture Reads)",0,0,0
"GeForce GTX 950 (0)","binomialOptionsKernel(void)",1,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",1024,1024,1024
"GeForce GTX 950 (0)","binomialOptionsKernel(void)",1,"l2_read_throughput","L2 Throughput (Reads)",7.578109MB/s,7.578109MB/s,6.675720MB/s
"GeForce GTX 950 (0)","binomialOptionsKernel(void)",1,"l2_write_throughput","L2 Throughput (Writes)",3.889113MB/s,3.889113MB/s,3.814697MB/s
"GeForce GTX 950 (0)","binomialOptionsKernel(void)",1,"sysmem_read_throughput","System Memory Read Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","binomialOptionsKernel(void)",1,"sysmem_write_throughput","System Memory Write Throughput",19.332031KB/s,19.332031KB/s,0.000000B/s
"GeForce GTX 950 (0)","binomialOptionsKernel(void)",1,"l2_utilization","L2 Cache Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","binomialOptionsKernel(void)",1,"l2_atomic_throughput","L2 Throughput (Atomic requests)",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","binomialOptionsKernel(void)",1,"l2_atomic_transactions","L2 Transactions (Atomic requests)",0,0,0
"GeForce GTX 950 (0)","binomialOptionsKernel(void)",1,"sysmem_utilization","System Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","binomialOptionsKernel(void)",1,"ecc_throughput","ECC Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","binomialOptionsKernel(void)",1,"sysmem_read_utilization","System Memory Read Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","binomialOptionsKernel(void)",1,"sysmem_write_utilization","System Memory Write Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","binomialOptionsKernel(void)",1,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",9.245197,9.245197,9.245197
"GeForce GTX 950 (0)","binomialOptionsKernel(void)",1,"flop_sp_efficiency","FLOP Efficiency(Peak Single)",36.028573%,36.028573%,36.028573%
"GeForce GTX 950 (0)","binomialOptionsKernel(void)",1,"flop_dp_efficiency","FLOP Efficiency(Peak Double)",0.000000%,0.000000%,0.000000%
