==3026== NVPROF is profiling process 3026, command: ./mri-gridding -i ../../datasets/mri-gridding/small/input/small.uks -o out.log
==3026== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==3026== Profiling application: ./mri-gridding -i ../../datasets/mri-gridding/small/input/small.uks -o out.log
==3026== Profiling result:
==3026== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","splitRearrange(int, int, unsigned int*, unsigned int*, unsigned int*, unsigned int*, unsigned int*)",7,"issued_ipc","Issued IPC",1.480734,2.358326,1.896259
"GeForce GTX 950 (0)","splitRearrange(int, int, unsigned int*, unsigned int*, unsigned int*, unsigned int*, unsigned int*)",7,"inst_per_warp","Instructions per warp",656.742338,4715.593822,1341.375324
"GeForce GTX 950 (0)","splitRearrange(int, int, unsigned int*, unsigned int*, unsigned int*, unsigned int*, unsigned int*)",7,"branch_efficiency","Branch Efficiency",97.381169%,99.426709%,98.731551%
"GeForce GTX 950 (0)","splitRearrange(int, int, unsigned int*, unsigned int*, unsigned int*, unsigned int*, unsigned int*)",7,"warp_execution_efficiency","Warp Execution Efficiency",56.282416%,88.822624%,61.620993%
"GeForce GTX 950 (0)","splitRearrange(int, int, unsigned int*, unsigned int*, unsigned int*, unsigned int*, unsigned int*)",7,"warp_nonpred_execution_efficiency","Warp Non-Predicated Execution Efficiency",49.744802%,77.768961%,54.329792%
"GeForce GTX 950 (0)","splitRearrange(int, int, unsigned int*, unsigned int*, unsigned int*, unsigned int*, unsigned int*)",7,"inst_replay_overhead","Instruction Replay Overhead",0.000008,0.000056,0.000043
"GeForce GTX 950 (0)","splitRearrange(int, int, unsigned int*, unsigned int*, unsigned int*, unsigned int*, unsigned int*)",7,"issue_slot_utilization","Issue Slot Utilization",32.354823%,51.548190%,41.449563%
"GeForce GTX 950 (0)","splitRearrange(int, int, unsigned int*, unsigned int*, unsigned int*, unsigned int*, unsigned int*)",7,"shared_load_transactions_per_request","Shared Memory Load Transactions Per Request",2.517856,3.645591,2.718011
"GeForce GTX 950 (0)","splitRearrange(int, int, unsigned int*, unsigned int*, unsigned int*, unsigned int*, unsigned int*)",7,"shared_store_transactions_per_request","Shared Memory Store Transactions Per Request",2.062500,2.062500,2.062500
"GeForce GTX 950 (0)","splitRearrange(int, int, unsigned int*, unsigned int*, unsigned int*, unsigned int*, unsigned int*)",7,"local_load_transactions_per_request","Local Memory Load Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","splitRearrange(int, int, unsigned int*, unsigned int*, unsigned int*, unsigned int*, unsigned int*)",7,"local_store_transactions_per_request","Local Memory Store Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","splitRearrange(int, int, unsigned int*, unsigned int*, unsigned int*, unsigned int*, unsigned int*)",7,"gld_transactions_per_request","Global Load Transactions Per Request",11.331952,11.331952,11.331952
"GeForce GTX 950 (0)","splitRearrange(int, int, unsigned int*, unsigned int*, unsigned int*, unsigned int*, unsigned int*)",7,"gst_transactions_per_request","Global Store Transactions Per Request",20.470361,23.860482,21.037219
"GeForce GTX 950 (0)","splitRearrange(int, int, unsigned int*, unsigned int*, unsigned int*, unsigned int*, unsigned int*)",7,"shared_store_transactions","Shared Store Transactions",85602,85602,85602
"GeForce GTX 950 (0)","splitRearrange(int, int, unsigned int*, unsigned int*, unsigned int*, unsigned int*, unsigned int*)",7,"shared_load_transactions","Shared Load Transactions",3840442,43564344,10229397
"GeForce GTX 950 (0)","splitRearrange(int, int, unsigned int*, unsigned int*, unsigned int*, unsigned int*, unsigned int*)",7,"local_load_transactions","Local Load Transactions",1056,165952,26174
