==31086== NVPROF is profiling process 31086, command: ./bicg.exe
==31086== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==31086== Profiling application: ./bicg.exe
==31086== Profiling result:
==31086== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","bicg_kernel2(float*, float*, float*)",1,"inst_per_warp","Instructions per warp",17964.000000,17964.000000,17964.000000
"GeForce GTX 950 (0)","bicg_kernel2(float*, float*, float*)",1,"branch_efficiency","Branch Efficiency",100.000000%,100.000000%,100.000000%
"GeForce GTX 950 (0)","bicg_kernel2(float*, float*, float*)",1,"warp_execution_efficiency","Warp Execution Efficiency",100.000000%,100.000000%,100.000000%
"GeForce GTX 950 (0)","bicg_kernel2(float*, float*, float*)",1,"warp_nonpred_execution_efficiency","Warp Non-Predicated Execution Efficiency",99.988867%,99.988867%,99.988867%
"GeForce GTX 950 (0)","bicg_kernel2(float*, float*, float*)",1,"inst_replay_overhead","Instruction Replay Overhead",0.000111,0.000111,0.000111
"GeForce GTX 950 (0)","bicg_kernel2(float*, float*, float*)",1,"issue_slot_utilization","Issue Slot Utilization",2.847943%,2.847943%,2.847943%
"GeForce GTX 950 (0)","bicg_kernel2(float*, float*, float*)",1,"shared_load_transactions_per_request","Shared Memory Load Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","bicg_kernel2(float*, float*, float*)",1,"shared_store_transactions_per_request","Shared Memory Store Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","bicg_kernel2(float*, float*, float*)",1,"local_load_transactions_per_request","Local Memory Load Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","bicg_kernel2(float*, float*, float*)",1,"local_store_transactions_per_request","Local Memory Store Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","bicg_kernel2(float*, float*, float*)",1,"gld_transactions_per_request","Global Load Transactions Per Request",18.000000,18.000000,18.000000
"GeForce GTX 950 (0)","bicg_kernel2(float*, float*, float*)",1,"gst_transactions_per_request","Global Store Transactions Per Request",4.000000,4.000000,4.000000
"GeForce GTX 950 (0)","bicg_kernel2(float*, float*, float*)",1,"shared_store_transactions","Shared Store Transactions",0,0,0
"GeForce GTX 950 (0)","bicg_kernel2(float*, float*, float*)",1,"shared_load_transactions","Shared Load Transactions",0,0,0
"GeForce GTX 950 (0)","bicg_kernel2(float*, float*, float*)",1,"local_load_transactions","Local Load Transactions",0,0,0
"GeForce GTX 950 (0)","bicg_kernel2(float*, float*, float*)",1,"local_store_transactions","Local Store Transactions",0,0,0
"GeForce GTX 950 (0)","bicg_kernel2(float*, float*, float*)",1,"gld_transactions","Global Load Transactions",18874368,18874368,18874368
"GeForce GTX 950 (0)","bicg_kernel2(float*, float*, float*)",1,"gst_transactions","Global Store Transactions",2097664,2097664,2097664
"GeForce GTX 950 (0)","bicg_kernel2(float*, float*, float*)",1,"dram_read_transactions","Device Memory Read Transactions",2099527,2099527,2099527
"GeForce GTX 950 (0)","bicg_kernel2(float*, float*, float*)",1,"dram_write_transactions","Device Memory Write Transactions",16302,16302,16302
"GeForce GTX 950 (0)","bicg_kernel2(float*, float*, float*)",1,"global_hit_rate","Global Hit Rate",8.333333%,8.333333%,8.333333%
"GeForce GTX 950 (0)","bicg_kernel2(float*, float*, float*)",1,"local_hit_rate","Local Hit Rate",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","bicg_kernel2(float*, float*, float*)",1,"gld_requested_throughput","Requested Global Load Throughput",25.113668GB/s,25.113668GB/s,25.113113GB/s
