==20977== NVPROF is profiling process 20977, command: ./FDTD3d 0
==20977== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==20977== Profiling application: ./FDTD3d 0
==20977== Profiling result:
==20977== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 1080 Ti (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"stall_texture","Issue Stall Reasons (Texture)",0.000003%,0.001346%,0.000274%
"GeForce GTX 1080 Ti (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"stall_sync","Issue Stall Reasons (Synchronization)",29.588730%,30.581489%,30.086989%
"GeForce GTX 1080 Ti (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"stall_other","Issue Stall Reasons (Other)",4.461178%,4.542009%,4.494235%
"GeForce GTX 1080 Ti (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"stall_constant_memory_dependency","Issue Stall Reasons (Immediate constant)",0.013898%,0.014444%,0.014219%
"GeForce GTX 1080 Ti (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",0.397553%,0.412317%,0.405158%
"GeForce GTX 1080 Ti (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"shared_efficiency","Shared Memory Efficiency",90.889791%,90.889791%,90.889791%
"GeForce GTX 1080 Ti (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"inst_fp_32","FP Instructions(Single)",1360896000,1360896000,1360896000
"GeForce GTX 1080 Ti (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"inst_fp_64","FP Instructions(Double)",0,0,0
"GeForce GTX 1080 Ti (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"inst_integer","Integer Instructions",896521280,896521280,896521280
"GeForce GTX 1080 Ti (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"inst_bit_convert","Bit-Convert Instructions",0,0,0
"GeForce GTX 1080 Ti (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"inst_control","Control-Flow Instructions",277995632,277995632,277995632
"GeForce GTX 1080 Ti (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"inst_compute_ld_st","Load/Store Instructions",1118189056,1118189056,1118189056
"GeForce GTX 1080 Ti (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"inst_misc","Misc Instructions",194374704,194374704,194374704
"GeForce GTX 1080 Ti (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"inst_inter_thread_communication","Inter-Thread Instructions",0,0,0
"GeForce GTX 1080 Ti (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"issue_slots","Issue Slots",116016153,116016273,116016219
"GeForce GTX 1080 Ti (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"cf_issued","Issued Control-Flow Instructions",14267872,14267872,14267872
"GeForce GTX 1080 Ti (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"cf_executed","Executed Control-Flow Instructions",14267872,14267872,14267872
"GeForce GTX 1080 Ti (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"ldst_issued","Issued Load/Store Instructions",57534720,57534720,57534720
"GeForce GTX 1080 Ti (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"ldst_executed","Executed Load/Store Instructions",44593824,44593824,44593824
"GeForce GTX 1080 Ti (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"atomic_transactions","Atomic Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"atomic_transactions_per_request","Atomic Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 1080 Ti (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"l2_atomic_throughput","L2 Throughput (Atomic requests)",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 1080 Ti (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"l2_atomic_transactions","L2 Transactions (Atomic requests)",0,0,0
"GeForce GTX 1080 Ti (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"l2_tex_read_transactions","L2 Transactions (Texture Reads)",13934592,13934592,13934592
"GeForce GTX 1080 Ti (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"stall_memory_throttle","Issue Stall Reasons (Memory Throttle)",0.000279%,0.000537%,0.000382%
"GeForce GTX 1080 Ti (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"stall_not_selected","Issue Stall Reasons (Not Selected)",1.019355%,1.035758%,1.029192%
"GeForce GTX 1080 Ti (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",6644672,6644672,6644672
"GeForce GTX 1080 Ti (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"flop_count_hp","Floating Point Operations(Half Precision)",0,0,0
"GeForce GTX 1080 Ti (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"flop_count_hp_add","Floating Point Operations(Half Precision Add)",0,0,0
"GeForce GTX 1080 Ti (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"flop_count_hp_mul","Floating Point Operation(Half Precision Mul)",0,0,0
"GeForce GTX 1080 Ti (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"flop_count_hp_fma","Floating Point Operations(Half Precision FMA)",0,0,0
"GeForce GTX 1080 Ti (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"inst_fp_16","HP Instructions(Half)",0,0,0
"GeForce GTX 1080 Ti (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"sysmem_read_utilization","System Memory Read Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"sysmem_write_utilization","System Memory Write Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"sm_activity","Multiprocessor Activity",91.061660%,93.367529%,92.147475%
"GeForce GTX 1080 Ti (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"achieved_occupancy","Achieved Occupancy",0.721187,0.733854,0.726875
"GeForce GTX 1080 Ti (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"executed_ipc","Executed IPC",1.216379,1.257746,1.231630
"GeForce GTX 1080 Ti (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"issued_ipc","Issued IPC",1.216437,1.230650,1.223059
"GeForce GTX 1080 Ti (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"issue_slot_utilization","Issue Slot Utilization",24.151811%,24.434015%,24.283294%
"GeForce GTX 1080 Ti (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",1.429113,1.440328,1.436648
"GeForce GTX 1080 Ti (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"tex_utilization","Unified Cache Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"l2_utilization","L2 Cache Utilization","Low (2)","Low (2)","Low (2)"
"GeForce GTX 1080 Ti (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"shared_utilization","Shared Memory Utilization","Low (3)","Low (3)","Low (3)"
"GeForce GTX 1080 Ti (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"ldst_fu_utilization","Load/Store Function Unit Utilization","Low (2)","Low (2)","Low (2)"
"GeForce GTX 1080 Ti (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"cf_fu_utilization","Control-Flow Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"special_fu_utilization","Special Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"tex_fu_utilization","Texture Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 1080 Ti (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"single_precision_fu_utilization","Single-Precision Function Unit Utilization","Low (2)","Low (2)","Low (2)"
"GeForce GTX 1080 Ti (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"double_precision_fu_utilization","Double-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"flop_hp_efficiency","FLOP Efficiency(Peak Half)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"flop_sp_efficiency","FLOP Efficiency(Peak Single)",4.700853%,4.830804%,4.769730%
"GeForce GTX 1080 Ti (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"flop_dp_efficiency","FLOP Efficiency(Peak Double)",0.000000%,0.000000%,0.000000%
"GeForce GTX 1080 Ti (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"dram_read_transactions","Device Memory Read Transactions",10530144,10672846,10602126
"GeForce GTX 1080 Ti (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"dram_write_transactions","Device Memory Write Transactions",6655603,6660787,6658414
"GeForce GTX 1080 Ti (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"dram_read_throughput","Device Memory Read Throughput",132.923978GB/s,134.356168GB/s,133.495778GB/s
"GeForce GTX 1080 Ti (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"dram_write_throughput","Device Memory Write Throughput",83.614851GB/s,84.067346GB/s,83.838589GB/s
"GeForce GTX 1080 Ti (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"dram_utilization","Device Memory Utilization","Mid (5)","Mid (5)","Mid (5)"
"GeForce GTX 1080 Ti (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"half_precision_fu_utilization","Half-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 1080 Ti (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"ecc_transactions","ECC Transactions",0,0,0
"GeForce GTX 1080 Ti (0)","FiniteDifferencesKernel(float*, float const *, int, int, int)",5,"ecc_throughput","ECC Throughput",0.000000B/s,0.000000B/s,0.000000B/s
