==8479== NVPROF is profiling process 8479, command: ./FFT
==8479== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==8479== Profiling application: ./FFT
==8479== Profiling result:
==8479== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"stall_not_selected","Issue Stall Reasons (Not Selected)",0.184695%,0.196782%,0.193064%
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"sysmem_read_transactions","System Memory Read Transactions",0,0,0
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"sysmem_write_transactions","System Memory Write Transactions",5,5,5
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"l2_read_transactions","L2 Read Transactions",32807,32907,32845
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"l2_write_transactions","L2 Write Transactions",6,6,6
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"ecc_transactions","ECC Transactions",0,0,0
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"local_memory_overhead","Local Memory Overhead",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"tex_cache_hit_rate","Unified Cache Hit Rate",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"l2_tex_read_hit_rate","L2 Hit Rate (Texture Reads)",45.593262%,47.509766%,46.467285%
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"l2_tex_write_hit_rate","L2 Hit Rate (Texture Writes)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",88.248916GB/s,90.047257GB/s,89.344569GB/s
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"l2_tex_write_throughput","L2 Throughput (Texture Writes)",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"l2_tex_read_transactions","L2 Transactions (Texture Reads)",32768,32768,32768
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",0,0,0
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"l2_read_throughput","L2 Throughput (Reads)",88.612490GB/s,90.235190GB/s,89.556910GB/s
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"l2_write_throughput","L2 Throughput (Writes)",16.546671MB/s,16.883861MB/s,16.212463MB/s
"GeForce GTX 950 (0)","void chk512_device<double2>(double2 const *, int, char*)",10,"sysmem_read_throughput","System Memory Read Throughput",0.000000B/s,0.000000B/s,0.000000B/s
