==8944== NVPROF is profiling process 8944, command: ./S3D
==8944== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==8944== Profiling application: ./S3D
==8944== Profiling result:
==8944== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","void rdsmh_kernel<double>(double const *, double*, double)",10,"local_memory_overhead","Local Memory Overhead",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","void rdsmh_kernel<double>(double const *, double*, double)",10,"tex_cache_hit_rate","Unified Cache Hit Rate",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","void rdsmh_kernel<double>(double const *, double*, double)",10,"l2_tex_read_hit_rate","L2 Hit Rate (Texture Reads)",0.000000%,100.000000%,90.000000%
"GeForce GTX 950 (0)","void rdsmh_kernel<double>(double const *, double*, double)",10,"l2_tex_write_hit_rate","L2 Hit Rate (Texture Writes)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","void rdsmh_kernel<double>(double const *, double*, double)",10,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",333.077529MB/s,333.400902MB/s,332.832336MB/s
"GeForce GTX 950 (0)","void rdsmh_kernel<double>(double const *, double*, double)",10,"l2_tex_write_throughput","L2 Throughput (Texture Writes)",10.083402GB/s,10.093191GB/s,10.085292GB/s
"GeForce GTX 950 (0)","void rdsmh_kernel<double>(double const *, double*, double)",10,"l2_tex_read_transactions","L2 Transactions (Texture Reads)",1024,1024,1024
"GeForce GTX 950 (0)","void rdsmh_kernel<double>(double const *, double*, double)",10,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",31744,31744,31744
"GeForce GTX 950 (0)","void rdsmh_kernel<double>(double const *, double*, double)",10,"l2_read_throughput","L2 Throughput (Reads)",772.568090MB/s,774.116801MB/s,772.476196MB/s
"GeForce GTX 950 (0)","void rdsmh_kernel<double>(double const *, double*, double)",10,"l2_write_throughput","L2 Throughput (Writes)",10.085308GB/s,10.095099GB/s,10.087155GB/s
"GeForce GTX 950 (0)","void rdsmh_kernel<double>(double const *, double*, double)",10,"sysmem_read_throughput","System Memory Read Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","void rdsmh_kernel<double>(double const *, double*, double)",10,"sysmem_write_throughput","System Memory Write Throughput",1.626354MB/s,1.627934MB/s,976.562500KB/s
"GeForce GTX 950 (0)","void rdsmh_kernel<double>(double const *, double*, double)",10,"l2_utilization","L2 Cache Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","void rdsmh_kernel<double>(double const *, double*, double)",10,"l2_atomic_throughput","L2 Throughput (Atomic requests)",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","void rdsmh_kernel<double>(double const *, double*, double)",10,"l2_atomic_transactions","L2 Transactions (Atomic requests)",0,0,0
"GeForce GTX 950 (0)","void rdsmh_kernel<double>(double const *, double*, double)",10,"sysmem_utilization","System Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","void rdsmh_kernel<double>(double const *, double*, double)",10,"ecc_throughput","ECC Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","void rdsmh_kernel<double>(double const *, double*, double)",10,"sysmem_read_utilization","System Memory Read Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","void rdsmh_kernel<double>(double const *, double*, double)",10,"sysmem_write_utilization","System Memory Write Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","void rdsmh_kernel<double>(double const *, double*, double)",10,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.227500,0.228606,0.227947
"GeForce GTX 950 (0)","void rdsmh_kernel<double>(double const *, double*, double)",10,"flop_sp_efficiency","FLOP Efficiency(Peak Single)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","void rdsmh_kernel<double>(double const *, double*, double)",10,"flop_dp_efficiency","FLOP Efficiency(Peak Double)",82.135794%,82.311024%,82.240540%
"GeForce GTX 950 (0)","void rdwdot10_kernel<float>(float const *, float const *, float*, float, float const *)",10,"sm_efficiency","Multiprocessor Activity",86.133361%,91.610149%,88.427258%
"GeForce GTX 950 (0)","void rdwdot10_kernel<float>(float const *, float const *, float*, float, float const *)",10,"achieved_occupancy","Achieved Occupancy",0.650355,0.692514,0.674773
"GeForce GTX 950 (0)","void rdwdot10_kernel<float>(float const *, float const *, float*, float, float const *)",10,"ipc","Executed IPC",0.535686,0.591068,0.570773
"GeForce GTX 950 (0)","void rdwdot10_kernel<float>(float const *, float const *, float*, float, float const *)",10,"issued_ipc","Issued IPC",0.558372,0.590129,0.579254
"GeForce GTX 950 (0)","void rdwdot10_kernel<float>(float const *, float const *, float*, float, float const *)",10,"inst_per_warp","Instructions per warp",1541.000000,1541.000000,1541.000000
"GeForce GTX 950 (0)","void rdwdot10_kernel<float>(float const *, float const *, float*, float, float const *)",10,"branch_efficiency","Branch Efficiency",100.000000%,100.000000%,100.000000%
"GeForce GTX 950 (0)","void rdwdot10_kernel<float>(float const *, float const *, float*, float, float const *)",10,"warp_execution_efficiency","Warp Execution Efficiency",100.000000%,100.000000%,100.000000%
"GeForce GTX 950 (0)","void rdwdot10_kernel<float>(float const *, float const *, float*, float, float const *)",10,"warp_nonpred_execution_efficiency","Warp Non-Predicated Execution Efficiency",100.000000%,100.000000%,100.000000%
"GeForce GTX 950 (0)","void rdwdot10_kernel<float>(float const *, float const *, float*, float, float const *)",10,"inst_replay_overhead","Instruction Replay Overhead",0.000973,0.000973,0.000973
"GeForce GTX 950 (0)","void rdwdot10_kernel<float>(float const *, float const *, float*, float, float const *)",10,"issue_slot_utilization","Issue Slot Utilization",12.574671%,13.289856%,13.044944%
"GeForce GTX 950 (0)","void rdwdot10_kernel<float>(float const *, float const *, float*, float, float const *)",10,"shared_load_transactions_per_request","Shared Memory Load Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","void rdwdot10_kernel<float>(float const *, float const *, float*, float, float const *)",10,"shared_store_transactions_per_request","Shared Memory Store Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","void rdwdot10_kernel<float>(float const *, float const *, float*, float, float const *)",10,"local_load_transactions_per_request","Local Memory Load Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","void rdwdot10_kernel<float>(float const *, float const *, float*, float, float const *)",10,"local_store_transactions_per_request","Local Memory Store Transactions Per Request",0.000000,0.000000,0.000000
"GeForce GTX 950 (0)","void rdwdot10_kernel<float>(float const *, float const *, float*, float, float const *)",10,"gld_transactions_per_request","Global Load Transactions Per Request",7.932203,7.932203,7.932203
"GeForce GTX 950 (0)","void rdwdot10_kernel<float>(float const *, float const *, float*, float, float const *)",10,"gst_transactions_per_request","Global Store Transactions Per Request",4.000000,4.000000,4.000000
"GeForce GTX 950 (0)","void rdwdot10_kernel<float>(float const *, float const *, float*, float, float const *)",10,"shared_store_transactions","Shared Store Transactions",0,0,0
"GeForce GTX 950 (0)","void rdwdot10_kernel<float>(float const *, float const *, float*, float, float const *)",10,"shared_load_transactions","Shared Load Transactions",0,0,0
"GeForce GTX 950 (0)","void rdwdot10_kernel<float>(float const *, float const *, float*, float, float const *)",10,"local_load_transactions","Local Load Transactions",0,0,0
"GeForce GTX 950 (0)","void rdwdot10_kernel<float>(float const *, float const *, float*, float, float const *)",10,"local_store_transactions","Local Store Transactions",0,0,0
"GeForce GTX 950 (0)","void rdwdot10_kernel<float>(float const *, float const *, float*, float, float const *)",10,"gld_transactions","Global Load Transactions",808704,808704,808704
"GeForce GTX 950 (0)","void rdwdot10_kernel<float>(float const *, float const *, float*, float, float const *)",10,"gst_transactions","Global Store Transactions",6912,6912,6912
"GeForce GTX 950 (0)","void rdwdot10_kernel<float>(float const *, float const *, float*, float, float const *)",10,"dram_read_transactions","Device Memory Read Transactions",401434,401439,401434
"GeForce GTX 950 (0)","void rdwdot10_kernel<float>(float const *, float const *, float*, float, float const *)",10,"dram_write_transactions","Device Memory Write Transactions",20160,20423,20287
"GeForce GTX 950 (0)","void rdwdot10_kernel<float>(float const *, float const *, float*, float, float const *)",10,"global_hit_rate","Global Hit Rate",50.417087%,50.418818%,50.418101%
"GeForce GTX 950 (0)","void rdwdot10_kernel<float>(float const *, float const *, float*, float, float const *)",10,"local_hit_rate","Local Hit Rate",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","void rdwdot10_kernel<float>(float const *, float const *, float*, float, float const *)",10,"gld_requested_throughput","Requested Global Load Throughput",80.299251GB/s,80.491736GB/s,80.395490GB/s
"GeForce GTX 950 (0)","void rdwdot10_kernel<float>(float const *, float const *, float*, float, float const *)",10,"gst_requested_throughput","Requested Global Store Throughput",1.383724GB/s,1.387041GB/s,1.384877GB/s
"GeForce GTX 950 (0)","void rdwdot10_kernel<float>(float const *, float const *, float*, float, float const *)",10,"gld_throughput","Global Load Throughput",161.895743GB/s,162.283822GB/s,162.091106GB/s
"GeForce GTX 950 (0)","void rdwdot10_kernel<float>(float const *, float const *, float*, float, float const *)",10,"gst_throughput","Global Store Throughput",1.383724GB/s,1.387041GB/s,1.384877GB/s
"GeForce GTX 950 (0)","void rdwdot10_kernel<float>(float const *, float const *, float*, float, float const *)",10,"dram_read_throughput","Device Memory Read Throughput",80.363712GB/s,80.556553GB/s,80.459751GB/s
"GeForce GTX 950 (0)","void rdwdot10_kernel<float>(float const *, float const *, float*, float, float const *)",10,"dram_write_throughput","Device Memory Write Throughput",4.043876GB/s,4.089997GB/s,4.065223GB/s
"GeForce GTX 950 (0)","void rdwdot10_kernel<float>(float const *, float const *, float*, float, float const *)",10,"tex_cache_throughput","Unified Cache Throughput",81.639734GB/s,81.835432GB/s,81.737526GB/s
"GeForce GTX 950 (0)","void rdwdot10_kernel<float>(float const *, float const *, float*, float, float const *)",10,"local_load_throughput","Local Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","void rdwdot10_kernel<float>(float const *, float const *, float*, float, float const *)",10,"local_store_throughput","Local Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","void rdwdot10_kernel<float>(float const *, float const *, float*, float, float const *)",10,"shared_load_throughput","Shared Memory Load Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","void rdwdot10_kernel<float>(float const *, float const *, float*, float, float const *)",10,"shared_store_throughput","Shared Memory Store Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","void rdwdot10_kernel<float>(float const *, float const *, float*, float, float const *)",10,"gld_efficiency","Global Memory Load Efficiency",49.599359%,49.599359%,49.599359%
"GeForce GTX 950 (0)","void rdwdot10_kernel<float>(float const *, float const *, float*, float, float const *)",10,"gst_efficiency","Global Memory Store Efficiency",100.000000%,100.000000%,100.000000%
"GeForce GTX 950 (0)","void rdwdot10_kernel<float>(float const *, float const *, float*, float, float const *)",10,"tex_cache_transactions","Unified Cache Transactions",407808,407808,407808
"GeForce GTX 950 (0)","void rdwdot10_kernel<float>(float const *, float const *, float*, float, float const *)",10,"cf_fu_utilization","Control-Flow Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","void rdwdot10_kernel<float>(float const *, float const *, float*, float, float const *)",10,"tex_fu_utilization","Texture Function Unit Utilization","Low (2)","Low (2)","Low (2)"
"GeForce GTX 950 (0)","void rdwdot10_kernel<float>(float const *, float const *, float*, float, float const *)",10,"ldst_fu_utilization","Load/Store Function Unit Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","void rdwdot10_kernel<float>(float const *, float const *, float*, float, float const *)",10,"double_precision_fu_utilization","Double-Precision Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","void rdwdot10_kernel<float>(float const *, float const *, float*, float, float const *)",10,"special_fu_utilization","Special Function Unit Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","void rdwdot10_kernel<float>(float const *, float const *, float*, float, float const *)",10,"single_precision_fu_utilization","Single-Precision Function Unit Utilization","Low (2)","Low (2)","Low (2)"
