==8866== NVPROF is profiling process 8866, command: ./mst ../../inputs/rmat12.sym.gr
==8866== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==8866== Profiling application: ./mst ../../inputs/rmat12.sym.gr
==8866== Profiling result:
==8866== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","dfindelemin2(unsigned int*, Graph, ComponentSpace, unsigned int*, unsigned int*, unsigned int*, unsigned int*, bool*, unsigned int*, unsigned int)",5,"inst_control","Control-Flow Instructions",20172,510513,154246
"GeForce GTX 950 (0)","dfindelemin2(unsigned int*, Graph, ComponentSpace, unsigned int*, unsigned int*, unsigned int*, unsigned int*, bool*, unsigned int*, unsigned int)",5,"inst_compute_ld_st","Load/Store Instructions",26762,352616,114442
"GeForce GTX 950 (0)","dfindelemin2(unsigned int*, Graph, ComponentSpace, unsigned int*, unsigned int*, unsigned int*, unsigned int*, bool*, unsigned int*, unsigned int)",5,"inst_misc","Misc Instructions",60362,115787,76414
"GeForce GTX 950 (0)","dfindelemin2(unsigned int*, Graph, ComponentSpace, unsigned int*, unsigned int*, unsigned int*, unsigned int*, bool*, unsigned int*, unsigned int)",5,"inst_inter_thread_communication","Inter-Thread Instructions",0,0,0
"GeForce GTX 950 (0)","dfindelemin2(unsigned int*, Graph, ComponentSpace, unsigned int*, unsigned int*, unsigned int*, unsigned int*, bool*, unsigned int*, unsigned int)",5,"issue_slots","Issue Slots",6544,326007,133886
"GeForce GTX 950 (0)","dfindelemin2(unsigned int*, Graph, ComponentSpace, unsigned int*, unsigned int*, unsigned int*, unsigned int*, bool*, unsigned int*, unsigned int)",5,"cf_issued","Issued Control-Flow Instructions",1152,124555,50250
"GeForce GTX 950 (0)","dfindelemin2(unsigned int*, Graph, ComponentSpace, unsigned int*, unsigned int*, unsigned int*, unsigned int*, bool*, unsigned int*, unsigned int)",5,"cf_executed","Executed Control-Flow Instructions",1152,124555,50250
"GeForce GTX 950 (0)","dfindelemin2(unsigned int*, Graph, ComponentSpace, unsigned int*, unsigned int*, unsigned int*, unsigned int*, bool*, unsigned int*, unsigned int)",5,"ldst_issued","Issued Load/Store Instructions",4864,141460,50454
"GeForce GTX 950 (0)","dfindelemin2(unsigned int*, Graph, ComponentSpace, unsigned int*, unsigned int*, unsigned int*, unsigned int*, bool*, unsigned int*, unsigned int)",5,"ldst_executed","Executed Load/Store Instructions",1152,60691,24515
"GeForce GTX 950 (0)","dfindelemin2(unsigned int*, Graph, ComponentSpace, unsigned int*, unsigned int*, unsigned int*, unsigned int*, bool*, unsigned int*, unsigned int)",5,"atomic_transactions","Atomic Transactions",3193,8089,4938
"GeForce GTX 950 (0)","dfindelemin2(unsigned int*, Graph, ComponentSpace, unsigned int*, unsigned int*, unsigned int*, unsigned int*, bool*, unsigned int*, unsigned int)",5,"atomic_transactions_per_request","Atomic Transactions Per Request",2.195115,19.386719,8.493611
"GeForce GTX 950 (0)","dfindelemin2(unsigned int*, Graph, ComponentSpace, unsigned int*, unsigned int*, unsigned int*, unsigned int*, bool*, unsigned int*, unsigned int)",5,"stall_inst_fetch","Issue Stall Reasons (Instructions Fetch)",6.783296%,7.739147%,7.311005%
"GeForce GTX 950 (0)","dfindelemin2(unsigned int*, Graph, ComponentSpace, unsigned int*, unsigned int*, unsigned int*, unsigned int*, bool*, unsigned int*, unsigned int)",5,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",3.060080%,14.923088%,10.573248%
