==13392== NVPROF is profiling process 13392, command: ./accl
==13392== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==13392== Profiling application: ./accl
==13392== Profiling result:
==13392== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","findSpansKernel(int*, int*, int const *, int, int)",4,"sysmem_read_utilization","System Memory Read Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","findSpansKernel(int*, int*, int const *, int, int)",4,"sysmem_write_utilization","System Memory Write Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","findSpansKernel(int*, int*, int const *, int, int)",4,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",0.253403,0.260996,0.255690
"GeForce GTX 950 (0)","findSpansKernel(int*, int*, int const *, int, int)",4,"flop_sp_efficiency","FLOP Efficiency(Peak Single)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","findSpansKernel(int*, int*, int const *, int, int)",4,"flop_dp_efficiency","FLOP Efficiency(Peak Double)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","mergeSpansKernel(int*, int*, int, int, int)",4,"sm_efficiency","Multiprocessor Activity",63.976413%,64.838304%,64.536669%
"GeForce GTX 950 (0)","mergeSpansKernel(int*, int*, int, int, int)",4,"achieved_occupancy","Achieved Occupancy",0.091598,0.091857,0.091742
"GeForce GTX 950 (0)","mergeSpansKernel(int*, int*, int, int, int)",4,"ipc","Executed IPC",0.206611,0.207241,0.206913
"GeForce GTX 950 (0)","mergeSpansKernel(int*, int*, int, int, int)",4,"issued_ipc","Issued IPC",0.206396,0.207761,0.207222
"GeForce GTX 950 (0)","mergeSpansKernel(int*, int*, int, int, int)",4,"inst_per_warp","Instructions per warp",1420.249730,1421.403363,1420.818375
"GeForce GTX 950 (0)","mergeSpansKernel(int*, int*, int, int, int)",4,"branch_efficiency","Branch Efficiency",100.000000%,100.000000%,100.000000%
"GeForce GTX 950 (0)","mergeSpansKernel(int*, int*, int, int, int)",4,"warp_execution_efficiency","Warp Execution Efficiency",92.585661%,92.620900%,92.597946%
