==14110== NVPROF is profiling process 14110, command: ./parIIR 10240
==14110== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==14110== Profiling application: ./parIIR 10240
==14110== Profiling result:
==14110== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"GeForce GTX 950 (0)","void GpuParIIR<int=256>(float*, int, float, float*)",1,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",31.129830%,31.129830%,31.129830%
"GeForce GTX 950 (0)","void GpuParIIR<int=256>(float*, int, float, float*)",1,"stall_memory_dependency","Issue Stall Reasons (Data Request)",0.108827%,0.108827%,0.108827%
"GeForce GTX 950 (0)","void GpuParIIR<int=256>(float*, int, float, float*)",1,"stall_texture","Issue Stall Reasons (Texture)",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","void GpuParIIR<int=256>(float*, int, float, float*)",1,"stall_sync","Issue Stall Reasons (Synchronization)",43.931853%,43.931853%,43.931853%
"GeForce GTX 950 (0)","void GpuParIIR<int=256>(float*, int, float, float*)",1,"stall_other","Issue Stall Reasons (Other)",17.640836%,17.640836%,17.640836%
"GeForce GTX 950 (0)","void GpuParIIR<int=256>(float*, int, float, float*)",1,"stall_constant_memory_dependency","Issue Stall Reasons (Immediate constant)",0.004250%,0.004250%,0.004250%
"GeForce GTX 950 (0)","void GpuParIIR<int=256>(float*, int, float, float*)",1,"stall_pipe_busy","Issue Stall Reasons (Pipe Busy)",0.016930%,0.016930%,0.016930%
"GeForce GTX 950 (0)","void GpuParIIR<int=256>(float*, int, float, float*)",1,"stall_memory_throttle","Issue Stall Reasons (Memory Throttle)",0.000014%,0.000014%,0.000014%
"GeForce GTX 950 (0)","void GpuParIIR<int=256>(float*, int, float, float*)",1,"stall_not_selected","Issue Stall Reasons (Not Selected)",0.880958%,0.880958%,0.880958%
"GeForce GTX 950 (0)","void GpuParIIR<int=256>(float*, int, float, float*)",1,"sysmem_read_transactions","System Memory Read Transactions",0,0,0
"GeForce GTX 950 (0)","void GpuParIIR<int=256>(float*, int, float, float*)",1,"sysmem_write_transactions","System Memory Write Transactions",5,5,5
"GeForce GTX 950 (0)","void GpuParIIR<int=256>(float*, int, float, float*)",1,"l2_read_transactions","L2 Read Transactions",82327,82327,82327
"GeForce GTX 950 (0)","void GpuParIIR<int=256>(float*, int, float, float*)",1,"l2_write_transactions","L2 Write Transactions",655366,655366,655366
"GeForce GTX 950 (0)","void GpuParIIR<int=256>(float*, int, float, float*)",1,"ecc_transactions","ECC Transactions",0,0,0
"GeForce GTX 950 (0)","void GpuParIIR<int=256>(float*, int, float, float*)",1,"local_memory_overhead","Local Memory Overhead",0.000000%,0.000000%,0.000000%
"GeForce GTX 950 (0)","void GpuParIIR<int=256>(float*, int, float, float*)",1,"tex_cache_hit_rate","Unified Cache Hit Rate",10.000000%,10.000000%,10.000000%
"GeForce GTX 950 (0)","void GpuParIIR<int=256>(float*, int, float, float*)",1,"l2_tex_read_hit_rate","L2 Hit Rate (Texture Reads)",98.144531%,98.144531%,98.144531%
"GeForce GTX 950 (0)","void GpuParIIR<int=256>(float*, int, float, float*)",1,"l2_tex_write_hit_rate","L2 Hit Rate (Texture Writes)",96.875000%,96.875000%,96.875000%
"GeForce GTX 950 (0)","void GpuParIIR<int=256>(float*, int, float, float*)",1,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",254.890143MB/s,254.890143MB/s,254.631042MB/s
"GeForce GTX 950 (0)","void GpuParIIR<int=256>(float*, int, float, float*)",1,"l2_tex_write_throughput","L2 Throughput (Texture Writes)",1.991329GB/s,1.991329GB/s,1.991168GB/s
"GeForce GTX 950 (0)","void GpuParIIR<int=256>(float*, int, float, float*)",1,"l2_tex_read_transactions","L2 Transactions (Texture Reads)",81920,81920,81920
"GeForce GTX 950 (0)","void GpuParIIR<int=256>(float*, int, float, float*)",1,"l2_tex_write_transactions","L2 Transactions (Texture Writes)",655360,655360,655360
"GeForce GTX 950 (0)","void GpuParIIR<int=256>(float*, int, float, float*)",1,"l2_read_throughput","L2 Throughput (Reads)",256.156505MB/s,256.156505MB/s,255.584717MB/s
"GeForce GTX 950 (0)","void GpuParIIR<int=256>(float*, int, float, float*)",1,"l2_write_throughput","L2 Throughput (Writes)",1.991347GB/s,1.991347GB/s,1.991168GB/s
"GeForce GTX 950 (0)","void GpuParIIR<int=256>(float*, int, float, float*)",1,"sysmem_read_throughput","System Memory Read Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","void GpuParIIR<int=256>(float*, int, float, float*)",1,"sysmem_write_throughput","System Memory Write Throughput",15.929688KB/s,15.929688KB/s,0.000000B/s
"GeForce GTX 950 (0)","void GpuParIIR<int=256>(float*, int, float, float*)",1,"l2_utilization","L2 Cache Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","void GpuParIIR<int=256>(float*, int, float, float*)",1,"l2_atomic_throughput","L2 Throughput (Atomic requests)",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","void GpuParIIR<int=256>(float*, int, float, float*)",1,"l2_atomic_transactions","L2 Transactions (Atomic requests)",0,0,0
"GeForce GTX 950 (0)","void GpuParIIR<int=256>(float*, int, float, float*)",1,"sysmem_utilization","System Memory Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","void GpuParIIR<int=256>(float*, int, float, float*)",1,"ecc_throughput","ECC Throughput",0.000000B/s,0.000000B/s,0.000000B/s
"GeForce GTX 950 (0)","void GpuParIIR<int=256>(float*, int, float, float*)",1,"sysmem_read_utilization","System Memory Read Utilization","Idle (0)","Idle (0)","Idle (0)"
"GeForce GTX 950 (0)","void GpuParIIR<int=256>(float*, int, float, float*)",1,"sysmem_write_utilization","System Memory Write Utilization","Low (1)","Low (1)","Low (1)"
"GeForce GTX 950 (0)","void GpuParIIR<int=256>(float*, int, float, float*)",1,"eligible_warps_per_cycle","Eligible Warps Per Active Cycle",1.975493,1.975493,1.975493
"GeForce GTX 950 (0)","void GpuParIIR<int=256>(float*, int, float, float*)",1,"flop_sp_efficiency","FLOP Efficiency(Peak Single)",9.557552%,9.557552%,9.557552%
"GeForce GTX 950 (0)","void GpuParIIR<int=256>(float*, int, float, float*)",1,"flop_dp_efficiency","FLOP Efficiency(Peak Double)",0.000000%,0.000000%,0.000000%
